  290,     7.491
  291,     7.722
  292,     7.965
  293,    10.368
  294,    11.151
  295,    11.304
  296,    11.310
  297,    11.346
  298,    11.675
  299,    11.878
  300,    13.061
  301,    13.571
  302,    16.900
  303,    21.881
  304,    22.397
  305,    22.658
  306,    22.970
  307,    24.137
  308,    25.319
  309,    28.005
  310,    30.078
  311,    37.125
  312,    44.620
  313,    47.639
  314,    48.358
  315,    49.058
  316,    49.625
  317,    51.619
  318,    52.700
  319,    53.070
  320,    54.255
  321,    54.717
  322,    55.007
  323,    55.267
  324,    55.989
  325,    57.241
  326,    60.893
  327,    62.521
  328,    63.511
  329,    65.182
  330,    66.365
  331,    69.584
  332,    70.606
  333,    71.088
  334,    71.900
  335,    72.299
  336,    72.709
  337,    73.102
  338,    73.748
  339,    74.376
  340,    75.268
  341,    75.832
  342,    76.259
  343,    76.684
  344,    77.159
  345,    77.646
  346,    78.733
  347,    81.572
  348,    83.964
  349,    86.655
  350,    87.558
  351,    87.905
  352,    88.299
  353,    89.110
  354,    89.478
  355,    89.886
  356,    90.580
  357,    90.975
  358,    92.161
  359,    92.537
  360,    92.987
  361,    94.058
  362,    97.496
  363,    97.736
  364,    97.921
  365,    98.116
    1,    98.384
    2,    99.470
    3,   103.153
    4,   104.535
    5,   104.944
    6,   105.539
    7,   106.353
    8,   109.652
    9,   110.161
   10,   113.187
   11,   114.414
   12,   114.607
   13,   114.895
   14,   116.258
   15,   116.494
   16,   116.898
   17,   118.643
   18,   119.171
   19,   119.739
   20,   121.012
   21,   121.563
   22,   122.212
   23,   123.286
   24,   123.966
   25,   124.372
   26,   124.628
   27,   124.715
   28,   124.752
   29,   124.853
   30,   125.192
   31,   125.327
   32,   126.380
   33,   126.813
   34,   127.393
   35,   127.523
   36,   127.805
   37,   128.157
   38,   128.621
   39,   129.435
   40,   132.246
   41,   132.997
   42,   133.382
   43,   136.266
   44,   138.321
   45,   139.309
   46,   140.136
   47,   141.823
   48,   142.427
   49,   144.080
   50,   146.500
   51,   148.301
   52,   150.464
   53,   150.936
   54,   151.945
   55,   152.190
   56,   152.626
   57,   153.391
   58,   155.309
   59,   155.969
   60,   157.160
   61,   157.963
   62,   159.063
   63,   160.135
   64,   160.576
   65,   160.700
   66,   160.694
   67,   161.299
   68,   161.526
   69,   161.855
   70,   162.161
   71,   178.520
   72,   175.492
   73,   177.376
   74,   178.764
   75,   179.576
   76,   180.188
   77,   180.727
   78,   181.596
   79,   183.499
   80,   185.601
   81,   186.219
   82,   186.556
   83,   188.106
   84,   197.366
   85,   199.020
   86,   199.093
   87,   201.064
   88,   201.427
   89,   201.363
   90,   201.771
   91,   202.942
   92,   205.733
   93,   207.045
   94,   207.773
   95,   208.165
   96,   208.523
   97,   207.132
   98,   204.607
   99,   201.402
  100,   203.081
  101,   206.106
  102,   208.413
  103,   208.546
  104,   208.280
  105,   207.038
  106,   206.756
  107,   206.955
  108,   207.256
  109,   209.164
  110,   210.146
  111,   212.158
  112,   211.798
  113,   209.289
  114,   206.215
  115,   204.094
  116,   202.760
  117,   202.773
  118,   207.527
  119,   207.429
  120,   211.514
  121,   210.797
  122,   209.525
  123,   209.811
  124,   218.174
  125,   219.884
  126,   218.672
  127,   215.604
  128,   210.073
  129,   203.565
  130,   201.147
  131,   197.555
  132,   194.134
  133,   187.665
  134,   187.867
  135,   186.459
  136,   182.286
  137,   175.895
  138,   167.382
  139,   158.009
  140,   156.260
  141,   156.839
  142,   159.340
  143,   156.557
  144,   159.370
  145,   162.801
  146,   158.241
  147,   151.567
  148,   146.643
  149,   142.846
  150,   138.865
  151,   133.436
  152,   124.373
  153,   112.954
  154,   101.579
  155,    90.311
  156,    75.592
  157,    64.311
  158,    64.265
  159,    59.541
  160,    56.159
  161,    53.888
  162,    51.067
  163,    50.624
  164,    49.276
  165,    46.741
  166,    44.108
  167,    43.587
  168,    52.624
  169,    55.222
  170,    50.600
  171,    45.442
  172,    39.523
  173,    34.466
  174,    30.006
  175,    27.016
  176,    27.018
  177,    26.172
  178,    23.838
  179,    21.195
  180,    18.311
  181,    16.350
  182,    15.979
  183,    14.695
  184,    12.894
  185,    11.074
  186,     8.907
  187,     6.829
  188,     5.342
  189,     4.440
  190,     3.411
  191,     2.488
  192,     1.596
  193,     0.889
  194,     0.443
  195,     0.206
  196,     0.100
  197,     0.001
  198,     0.001
  199,     0.000
  200,     0.000
  201,     0.000
  202,     0.000
  203,     0.000
  204,     0.000
  205,     0.000
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.000
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.000
  217,     0.000
  218,     0.000
  219,     0.000
  220,     0.006
  221,     0.041
  222,     1.715
  223,     2.543
  224,     1.508
  225,     0.924
  226,     0.519
  227,     0.307
  228,     0.169
  229,     0.076
  230,     0.038
  231,     0.023
  232,     0.117
  233,     0.207
  234,     0.141
  235,     0.088
  236,     0.071
  237,     0.049
  238,     0.308
  239,     4.293
  240,     3.868
  241,     2.946
  242,     1.945
  243,     1.167
  244,     0.688
  245,     0.503
  246,     0.434
  247,     0.324
  248,     0.220
  249,     0.311
  250,     0.272
  251,     2.458
  252,     2.830
  253,     2.414
  254,     1.607
  255,     3.886
  256,     4.457
  257,     3.601
  258,     2.740
  259,     2.147
  260,     1.729
  261,     1.561
  262,     3.087
  263,     2.947
  264,     3.311
  265,     4.913
  266,     9.530
  267,    11.505
  268,    11.335
  269,    11.396
  270,    11.145
  271,    11.491
  272,    19.322
  273,    19.365
  274,    19.510
  275,    19.517
  276,    22.616
  277,    23.087
  278,    28.794
  279,    29.478
  280,    29.573
  281,    29.644
  282,    29.792
  283,    29.210
  284,    27.998
  285,    28.027
  286,    27.928
  287,    27.869
  288,    27.197
  289,    26.963
  290,    26.818
  291,    27.004
  292,    27.461
  293,    31.125
  294,    31.802
  295,    32.167
  296,    32.398
  297,    32.135
  298,    34.476
  299,    34.947
  300,    35.415
  301,    35.599
  302,    35.842
  303,    37.327
  304,    37.688
  305,    37.971
  306,    39.115
  307,    39.628
  308,    44.945
  309,    46.066
  310,    46.497
  311,    47.589
  312,    48.147
  313,    48.904
  314,    49.439
  315,    50.815
  316,    50.199
  317,    52.196
  318,    52.863
  319,    53.476
  320,    54.425
  321,    54.838
  322,    56.196
  323,    56.579
  324,    56.736
  325,    56.974
  326,    57.083
  327,    57.217
  328,    57.308
  329,    57.507
  330,    57.840
  331,    60.163
  332,    61.897
  333,    62.339
  334,    62.583
  335,    62.884
  336,    63.379
  337,    67.498
  338,    71.466
  339,    72.705
  340,    76.094
  341,    76.468
  342,    76.693
  343,    76.914
  344,    77.766
  345,    78.083
  346,    78.843
  347,    79.253
  348,    79.573
  349,    80.702
  350,    82.171
  351,    82.535
  352,    82.875
  353,    83.653
  354,    84.426
  355,    85.069
  356,    85.333
  357,    85.848
  358,    86.804
  359,    87.450
  360,    89.094
  361,    90.748
  362,    91.280
  363,    92.360
  364,    93.022
  365,    93.979
    1,    94.331
    2,    94.784
    3,    95.324
    4,    96.572
    5,    97.734
    6,    99.537
    7,    99.886
    8,   100.179
    9,   100.528
   10,   101.132
   11,   101.995
   12,   102.490
   13,   103.010
   14,   103.363
   15,   106.726
   16,   107.002
   17,   107.293
   18,   108.229
   19,   108.895
   20,   111.894
   21,   112.167
   22,   112.753
   23,   113.059
   24,   113.304
   25,   113.581
   26,   113.898
   27,   114.668
   28,   117.976
   29,   118.382
   30,   119.117
   31,   119.940
   32,   120.952
   33,   121.450
   34,   121.813
   35,   122.243
   36,   122.473
   37,   122.872
   38,   123.610
   39,   125.649
   40,   128.370
   41,   129.224
   42,   130.252
   43,   131.003
   44,   134.175
   45,   134.654
   46,   135.073
   47,   136.278
   48,   136.856
   49,   136.950
   50,   137.174
   51,   137.210
   52,   137.245
   53,   137.291
   54,   137.456
   55,   138.142
   56,   138.813
   57,   139.107
   58,   139.370
   59,   140.068
   60,   140.633
   61,   141.554
   62,   142.518
   63,   142.794
   64,   143.514
   65,   143.968
   66,   144.167
   67,   144.258
   68,   144.682
   69,   145.215
   70,   145.433
   71,   145.500
   72,   146.494
   73,   147.099
   74,   147.279
   75,   147.683
   76,   149.667
   77,   150.352
   78,   150.790
   79,   151.063
   80,   151.282
   81,   151.824
   82,   152.084
   83,   152.177
   84,   154.248
   85,   154.994
   86,   155.326
   87,   156.263
   88,   156.659
   89,   158.235
   90,   161.445
   91,   164.676
   92,   165.697
   93,   166.137
   94,   166.339
   95,   166.610
   96,   168.858
   97,   169.918
   98,   170.124
   99,   170.184
  100,   169.737
  101,   170.855
  102,   171.442
  103,   171.315
  104,   169.833
  105,   170.304
  106,   173.662
  107,   174.838
  108,   174.850
  109,   174.765
  110,   177.219
  111,   179.206
  112,   180.204
  113,   181.907
  114,   182.899
  115,   184.016
  116,   184.909
  117,   185.229
  118,   184.581
  119,   183.440
  120,   180.832
  121,   179.347
  122,   179.021
  123,   177.353
  124,   174.141
  125,   170.519
  126,   166.198
  127,   164.956
  128,   162.981
  129,   166.077
  130,   176.545
  131,   174.486
  132,   173.889
  133,   173.291
  134,   170.640
  135,   169.056
  136,   163.495
  137,   154.924
  138,   146.555
  139,   135.917
  140,   126.949
  141,   119.791
  142,   114.236
  143,   118.065
  144,   120.152
  145,   117.300
  146,   121.543
  147,   120.587
  148,   117.340
  149,   111.916
  150,   108.975
  151,   105.445
  152,   101.605
  153,    95.595
  154,    86.201
  155,    85.485
  156,    85.122
  157,    79.341
  158,    76.948
  159,    77.776
  160,    79.604
  161,    77.475
  162,    77.365
  163,    80.846
  164,    79.945
  165,    75.753
  166,    73.676
  167,    70.581
  168,    67.959
  169,    62.505
  170,    57.633
  171,    54.489
  172,    50.463
  173,    44.708
  174,    37.790
  175,    33.710
  176,    30.035
  177,    27.673
  178,    25.835
  179,    23.974
  180,    21.958
  181,    19.414
  182,    16.341
  183,    13.214
  184,    11.944
  185,     9.600
  186,     7.729
  187,     6.590
  188,     5.272
  189,     4.465
  190,     3.731
  191,     2.810
  192,     2.187
  193,     6.833
  194,     4.901
  195,     3.378
  196,     2.381
  197,     1.947
  198,     1.772
  199,     1.524
  200,     1.363
  201,     1.195
  202,     1.016
  203,     0.817
  204,     0.672
  205,     0.557
  206,     0.571
  207,     0.424
  208,     0.318
  209,     0.227
  210,     0.164
  211,     0.116
  212,     0.108
  213,     0.224
  214,     0.207
  215,     0.274
  216,     0.298
  217,     0.226
  218,     0.171
  219,     0.140
  220,     0.017
  221,     0.010
  222,     0.006
  223,     0.015
  224,     0.038
  225,     0.082
  226,     0.044
  227,     0.023
  228,     0.010
  229,     0.004
  230,     0.003
  231,     0.002
  232,     0.001
  233,     0.011
  234,     0.162
  235,     1.027
  236,     0.641
  237,     0.395
  238,     0.222
  239,     0.682
  240,     1.676
  241,     1.329
  242,     1.180
  243,     1.206
  244,     8.149
  245,    12.778
  246,    10.390
  247,     8.499
  248,     8.215
  249,     6.898
  250,     7.672
  251,     6.607
  252,     5.611
  253,     4.984
  254,     6.328
  255,     5.706
  256,     4.684
  257,     8.235
  258,     7.996
  259,     6.822
  260,     5.417
  261,     4.310
  262,     3.551
  263,     2.722
  264,     2.119
  265,     1.637
  266,     3.483
  267,     3.858
  268,     3.955
  269,     4.132
  270,     4.424
  271,     4.164
  272,     4.122
  273,     4.115
  274,     3.694
  275,     3.354
  276,     2.970
  277,     2.640
  278,     2.406
  279,     2.377
  280,     2.452
  281,     3.091
  282,     8.254
  283,     8.617
  284,     8.977
  285,     9.444
  286,     9.430
  287,    10.102
  288,    12.889
  289,    13.485
  290,    13.616
  291,    13.792
  292,    17.718
  293,    18.531
  294,    18.620
  295,    19.255
  296,    19.461
  297,    19.538
  298,    19.680
  299,    20.036
  300,    20.137
  301,    20.241
  302,    20.207
  303,    20.026
  304,    20.035
  305,    20.108
  306,    19.887
  307,    19.959
  308,    21.071
  309,    21.399
  310,    23.913
  311,    24.818
  312,    25.704
  313,    26.442
  314,    27.330
  315,    27.635
  316,    28.031
  317,    28.388
  318,    30.164
  319,    30.920
  320,    31.231
  321,    35.762
  322,    38.157
  323,    38.847
  324,    39.260
  325,    39.447
  326,    39.741
  327,    40.002
  328,    40.639
  329,    40.827
  330,    40.966
  331,    41.250
  332,    41.439
  333,    41.632
  334,    41.938
  335,    42.136
  336,    42.409
  337,    44.675
  338,    45.162
  339,    45.472
  340,    45.694
  341,    46.142
  342,    47.525
  343,    60.074
  344,    61.366
  345,    62.339
  346,    63.231
  347,    63.690
  348,    71.400
  349,    72.285
  350,    72.524
  351,    73.059
  352,    74.636
  353,    76.476
  354,    77.514
  355,    77.901
  356,    78.097
  357,    79.362
  358,    79.983
  359,    80.356
  360,    81.020
  361,    81.575
  362,    82.424
  363,    83.442
  364,    85.803
  365,    86.875
  366,    87.480
    1,    88.995
    2,    90.620
    3,    90.939
    4,    91.226
    5,    91.561
    6,    92.129
    7,    93.315
    8,    94.961
    9,   100.499
   10,   101.097
   11,   101.662
   12,   102.580
   13,   103.377
   14,   103.741
   15,   104.587
   16,   105.295
   17,   105.464
   18,   105.699
   19,   105.744
   20,   105.775
   21,   105.808
   22,   105.900
   23,   106.994
   24,   107.257
   25,   107.338
   26,   107.389
   27,   107.640
   28,   107.749
   29,   108.244
   30,   108.647
   31,   109.827
   32,   111.206
   33,   111.668
   34,   112.098
   35,   112.651
   36,   112.911
   37,   113.133
   38,   115.818
   39,   116.130
   40,   116.826
   41,   116.965
   42,   117.365
   43,   117.575
   44,   118.066
   45,   118.725
   46,   119.091
   47,   119.574
   48,   119.681
   49,   119.767
   50,   119.922
   51,   120.863
   52,   121.042
   53,   121.134
   54,   121.321
   55,   123.210
   56,   132.990
   57,   137.961
   58,   139.772
   59,   139.934
   60,   140.049
   61,   140.411
   62,   142.492
   63,   146.888
   64,   148.336
   65,   149.650
   66,   149.798
   67,   150.743
   68,   151.443
   69,   152.449
   70,   152.603
   71,   152.668
   72,   152.857
   73,   153.412
   74,   154.116
   75,   157.596
   76,   158.755
   77,   159.903
   78,   160.543
   79,   161.172
   80,   161.669
   81,   162.165
   82,   164.822
   83,   165.084
   84,   165.567
   85,   166.578
   86,   166.718
   87,   167.136
   88,   168.047
   89,   169.245
   90,   169.611
   91,   172.753
   92,   173.634
   93,   175.704
   94,   177.160
   95,   177.264
   96,   176.592
   97,   175.962
   98,   174.597
   99,   171.888
  100,   169.252
  101,   168.299
  102,   169.233
  103,   169.965
  104,   172.390
  105,   173.680
  106,   174.008
  107,   173.650
  108,   173.651
  109,   173.542
  110,   173.199
  111,   170.796
  112,   166.465
  113,   170.329
  114,   171.498
  115,   172.560
  116,   174.950
  117,   177.546
  118,   178.200
  119,   179.473
  120,   180.267
  121,   180.419
  122,   178.893
  123,   176.600
  124,   175.532
  125,   174.253
  126,   174.802
  127,   174.229
  128,   174.410
  129,   174.287
  130,   173.110
  131,   169.912
  132,   167.822
  133,   169.770
  134,   169.976
  135,   173.596
  136,   172.582
  137,   168.260
  138,   160.202
  139,   156.180
  140,   156.014
  141,   158.919
  142,   158.993
  143,   155.193
  144,   148.227
  145,   139.214
  146,   135.786
  147,   131.364
  148,   130.283
  149,   124.741
  150,   113.998
  151,   104.386
  152,    97.372
  153,    92.999
  154,    84.452
  155,    73.509
  156,    60.271
  157,    55.213
  158,    56.942
  159,    56.833
  160,    55.257
  161,    53.690
  162,    49.498
  163,    43.727
  164,    37.421
  165,    31.394
  166,    25.004
  167,    18.656
  168,    13.916
  169,    10.651
  170,     9.719
  171,     8.612
  172,     7.227
  173,     5.879
  174,     5.301
  175,     4.642
  176,     3.856
  177,     3.699
  178,     3.448
  179,     3.118
  180,     2.968
  181,     2.584
  182,     2.180
  183,     2.038
  184,     1.629
  185,     1.224
  186,     0.721
  187,     0.282
  188,     0.211
  189,     0.307
  190,     0.895
  191,     0.644
  192,     0.379
  193,     0.222
  194,     0.129
  195,     0.083
  196,     0.173
  197,     0.098
  198,     0.052
  199,     0.024
  200,     0.011
  201,     0.004
  202,     0.002
  203,     0.001
  204,     0.001
  205,     0.000
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.000
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.000
  217,     0.285
  218,     0.126
  219,     0.051
  220,     0.022
  221,     0.009
  222,     0.003
  223,     0.019
  224,     0.030
  225,     0.045
  226,     3.950
  227,     3.659
  228,     2.379
  229,     1.514
  230,     0.797
  231,     0.360
  232,     0.138
  233,     0.044
  234,     0.018
  235,     0.009
  236,     0.005
  237,     0.003
  238,     0.002
  239,     0.001
  240,     0.001
  241,     0.001
  242,     0.000
  243,     0.000
  244,     0.000
  245,     0.000
  246,     0.000
  247,     0.020
  248,     0.014
  249,     0.008
  250,     0.714
  251,     1.280
  252,     1.198
  253,     0.972
  254,     0.837
  255,     0.592
  256,     0.383
  257,     0.224
  258,     0.138
  259,     0.084
  260,     0.049
  261,     0.042
  262,     0.033
  263,     0.205
  264,     0.695
  265,     0.589
  266,     0.368
  267,     0.228
  268,     0.143
  269,     0.105
  270,     0.110
  271,     0.100
  272,     0.087
  273,     0.142
  274,     0.151
  275,     0.285
  276,     2.864
  277,     4.930
  278,     6.132
  279,     6.310
  280,     7.090
  281,     7.942
  282,    10.807
  283,    11.202
  284,    11.725
  285,    11.942
  286,    12.197
  287,    13.066
  288,    14.600
  289,    14.553
  290,    15.020
  291,    16.337
  292,    16.486
  293,    16.568
  294,    16.619
  295,    16.907
  296,    17.048
  297,    17.566
  298,    20.124
  299,    20.913
  300,    22.324
  301,    22.856
  302,    23.205
  303,    24.850
  304,    26.106
  305,    30.290
  306,    30.975
  307,    31.543
  308,    31.898
  309,    32.088
  310,    32.333
  311,    36.860
  312,    40.864
  313,    41.284
  314,    42.299
  315,    43.775
  316,    44.548
  317,    44.996
  318,    45.534
  319,    45.958
  320,    46.349
  321,    47.798
  322,    43.934
  323,    44.885
  324,    45.731
  325,    46.363
  326,    46.958
  327,    47.706
  328,    48.404
  329,    48.820
  330,    49.182
  331,    49.996
  332,    50.461
  333,    51.055
  334,    51.652
  335,    54.767
  336,    55.113
  337,    55.278
  338,    55.542
  339,    56.931
  340,    57.483
  341,    57.677
  342,    57.831
  343,    58.195
  344,    58.909
  345,    59.543
  346,    60.554
  347,    61.419
  348,    62.504
  349,    62.774
  350,    63.490
  351,    63.955
  352,    64.426
  353,    64.940
  354,    65.501
  355,    67.096
  356,    68.846
  357,    71.073
  358,    71.288
  359,    71.588
  360,    71.926
  361,    72.755
  362,    72.916
  363,    73.120
  364,    73.466
  365,    74.700
    1,    76.195
    2,    76.878
    3,    77.423
    4,    78.202
    5,    79.326
    6,    80.980
    7,    81.190
    8,    81.344
    9,    81.634
   10,    82.276
   11,    82.748
   12,    83.174
   13,    83.922
   14,    84.816
   15,    85.290
   16,    87.776
   17,    88.095
   18,    89.448
   19,    90.636
   20,    91.643
   21,    91.951
   22,    92.170
   23,    92.497
   24,    92.741
   25,    93.440
   26,    94.837
   27,    95.281
   28,    95.569
   29,    95.797
   30,    96.529
   31,    98.921
   32,   100.610
   33,   101.154
   34,   101.809
   35,   102.398
   36,   102.767
   37,   103.191
   38,   103.375
   39,   103.634
   40,   103.983
   41,   104.292
   42,   104.577
   43,   104.919
   44,   105.451
   45,   105.701
   46,   106.403
   47,   107.561
   48,   110.132
   49,   111.170
   50,   111.589
   51,   111.894
   52,   111.988
   53,   112.008
   54,   112.174
   55,   112.495
   56,   113.506
   57,   113.979
   58,   114.144
   59,   114.446
   60,   114.607
   61,   114.517
   62,   114.462
   63,   114.388
   64,   114.412
   65,   114.418
   66,   114.295
   67,   114.444
   68,   118.473
   69,   119.085
   70,   119.297
   71,   120.050
   72,   122.976
   73,   125.226
   74,   125.462
   75,   125.239
   76,   125.163
   77,   125.394
   78,   126.382
   79,   126.737
   80,   126.811
   81,   126.999
   82,   127.429
   83,   127.662
   84,   127.835
   85,   127.470
   86,   127.761
   87,   127.431
   88,   127.702
   89,   129.226
   90,   129.634
   91,   129.846
   92,   129.923
   93,   130.161
   94,   130.632
   95,   130.610
   96,   131.840
   97,   132.330
   98,   132.576
   99,   130.299
  100,   130.933
  101,   131.108
  102,   131.287
  103,   132.057
  104,   131.824
  105,   131.136
  106,   129.245
  107,   124.462
  108,   118.576
  109,   112.810
  110,   106.682
  111,    99.579
  112,    91.002
  113,    93.667
  114,    95.381
  115,    98.330
  116,    98.920
  117,    98.208
  118,    97.356
  119,   103.760
  120,   103.874
  121,   102.919
  122,   100.810
  123,    99.601
  124,   103.209
  125,   103.942
  126,   105.159
  127,   105.935
  128,   106.411
  129,   106.419
  130,   105.282
  131,   103.684
  132,   102.279
  133,    99.725
  134,    95.275
  135,    88.905
  136,    81.454
  137,    73.255
  138,    62.233
  139,    50.367
  140,    45.427
  141,    49.256
  142,    57.019
  143,    58.677
  144,    57.368
  145,    53.867
  146,    49.777
  147,    46.713
  148,    48.667
  149,    46.994
  150,    48.551
  151,    48.245
  152,    44.819
  153,    39.193
  154,    35.265
  155,    35.402
  156,    33.564
  157,    30.788
  158,    25.796
  159,    21.982
  160,    18.200
  161,    20.877
  162,    19.803
  163,    17.337
  164,    14.089
  165,    10.534
  166,    10.092
  167,    10.552
  168,    10.193
  169,     9.259
  170,     7.406
  171,     5.587
  172,     4.053
  173,     2.675
  174,     1.897
  175,     1.090
  176,     0.556
  177,     0.300
  178,     0.154
  179,     0.084
  180,     0.039
  181,     0.033
  182,     0.045
  183,     0.035
  184,     0.073
  185,     0.073
  186,     0.194
  187,     0.177
  188,     0.098
  189,     0.052
  190,     0.025
  191,     0.012
  192,     0.007
  193,     0.004
  194,     0.359
  195,     0.660
  196,     0.296
  197,     0.129
  198,     0.068
  199,     0.031
  200,     0.033
  201,     0.098
  202,     0.048
  203,     0.023
  204,     0.021
  205,     0.009
  206,     0.003
  207,     0.001
  208,     0.001
  209,     0.000
  210,     0.000
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.000
  217,     0.000
  218,     0.000
  219,     0.000
  220,     0.000
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.179
  226,     0.116
  227,     0.061
  228,     0.028
  229,     0.013
  230,     0.007
  231,     0.004
  232,     0.003
  233,     0.002
  234,     0.025
  235,     0.107
  236,     0.081
  237,     0.046
  238,     0.023
  239,     0.725
  240,     1.146
  241,     2.844
  242,     2.853
  243,     2.214
  244,     1.906
  245,     1.729
  246,     1.287
  247,     0.847
  248,     1.508
  249,     2.699
  250,     2.476
  251,     3.603
  252,     3.434
  253,     2.628
  254,     2.638
  255,     3.583
  256,     4.619
  257,     4.271
  258,     3.486
  259,     3.341
  260,     9.570
  261,     9.302
  262,     8.473
  263,    11.228
  264,    17.669
  265,    17.344
  266,    15.882
  267,    15.074
  268,    14.134
  269,    11.490
  270,     9.690
  271,     7.099
  272,     5.719
  273,     5.305
  274,     4.719
  275,     4.195
  276,     3.690
  277,     3.173
  278,     2.839
  279,     2.828
  280,     2.119
  281,     1.870
  282,     1.613
  283,     1.546
  284,     1.456
  285,     1.554
  286,     1.649
  287,     1.650
  288,     2.474
  289,     5.370
  290,     5.529
  291,     5.526
  292,     5.566
  293,     5.541
  294,     5.511
  295,     5.316
  296,     5.279
  297,     5.332
  298,     6.633
  299,     7.283
  300,     7.826
  301,     8.094
  302,     8.745
  303,     9.055
  304,     9.223
  305,     9.531
  306,    11.759
  307,    12.307
  308,    12.480
  309,    12.470
  310,    12.671
  311,    13.615
  312,    14.291
  313,    15.070
  314,    15.262
  315,    15.380
  316,    15.937
  317,    16.124
  318,    16.432
  319,    17.278
  320,    21.708
  321,    24.002
  322,    29.817
  323,    31.237
  324,    32.305
  325,    32.855
  326,    34.921
  327,    35.961
  328,    36.187
  329,    36.620
  330,    37.216
  331,    37.808
  332,    39.281
  333,    39.870
  334,    40.598
  335,    41.313
  336,    41.787
  337,    42.129
  338,    42.335
  339,    42.485
  340,    42.626
  341,    42.800
  342,    43.385
  343,    44.325
  344,    45.521
  345,    46.159
  346,    47.364
  347,    48.518
  348,    49.116
  349,    50.593
  350,    51.310
  351,    51.784
  352,    52.032
  353,    52.392
  354,    52.798
  355,    53.200
  356,    53.692
  357,    54.141
  358,    54.515
  359,    54.731
  360,    54.929
  361,    56.045
  362,    57.224
  363,    58.692
  364,    60.439
  365,    60.847
    1,    61.050
    2,    61.638
    3,    61.861
    4,    62.283
    5,    63.320
    6,    63.697
    7,    64.610
    8,    66.481
    9,    69.043
   10,    69.888
   11,    70.193
   12,    70.690
   13,    72.556
   14,    77.659
   15,    85.024
   16,    86.775
   17,    89.623
   18,    90.666
   19,    90.901
   20,    91.649
   21,    92.244
   22,    93.043
   23,    93.488
   24,    94.222
   25,    95.157
   26,    95.648
   27,    96.135
   28,    96.767
   29,   106.321
   30,   110.610
   31,   111.023
   32,   111.436
   33,   111.593
   34,   111.837
   35,   112.723
   36,   115.893
   37,   117.121
   38,   121.120
   39,   123.030
   40,   123.555
   41,   123.890
   42,   124.403
   43,   125.146
   44,   125.615
   45,   126.656
   46,   128.487
   47,   129.825
   48,   131.273
   49,   132.029
   50,   132.469
   51,   132.632
   52,   132.734
   53,   133.053
   54,   135.228
   55,   135.929
   56,   136.141
   57,   136.393
   58,   136.954
   59,   139.381
   60,   143.229
   61,   144.106
   62,   146.096
   63,   147.428
   64,   148.559
   65,   150.028
   66,   150.508
   67,   151.544
   68,   152.010
   69,   154.060
   70,   158.447
   71,   160.549
   72,   161.215
   73,   162.021
   74,   162.721
   75,   163.854
   76,   166.147
   77,   166.630
   78,   166.763
   79,   169.676
   80,   171.707
   81,   172.977
   82,   175.017
   83,   177.066
   84,   177.379
   85,   177.764
   86,   178.513
   87,   179.103
   88,   180.835
   89,   181.195
   90,   182.629
   91,   183.015
   92,   185.745
   93,   193.785
   94,   195.468
   95,   195.807
   96,   196.671
   97,   199.487
   98,   200.114
   99,   200.231
  100,   200.095
  101,   200.268
  102,   203.344
  103,   205.111
  104,   207.709
  105,   209.007
  106,   209.143
  107,   212.208
  108,   213.178
  109,   215.119
  110,   215.580
  111,   215.860
  112,   217.670
  113,   217.611
  114,   216.766
  115,   215.210
  116,   215.116
  117,   215.612
  118,   216.068
  119,   220.255
  120,   221.232
  121,   220.895
  122,   219.988
  123,   217.659
  124,   216.969
  125,   215.141
  126,   212.941
  127,   210.545
  128,   207.289
  129,   207.061
  130,   202.378
  131,   195.994
  132,   187.237
  133,   179.793
  134,   174.871
  135,   169.020
  136,   164.057
  137,   164.483
  138,   165.168
  139,   160.329
  140,   160.151
  141,   153.915
  142,   144.839
  143,   135.278
  144,   127.393
  145,   121.838
  146,   118.504
  147,   123.715
  148,   128.491
  149,   127.249
  150,   123.560
  151,   119.576
  152,   114.570
  153,   109.839
  154,   103.523
  155,    95.894
  156,    86.552
  157,    75.499
  158,    65.952
  159,    62.366
  160,    60.086
  161,    54.939
  162,    49.543
  163,    45.303
  164,    42.111
  165,    40.457
  166,    37.959
  167,    38.013
  168,    41.418
  169,    38.694
  170,    34.588
  171,    30.935
  172,    28.226
  173,    25.256
  174,    21.726
  175,    19.517
  176,    19.462
  177,    19.151
  178,    17.652
  179,    15.131
  180,    12.277
  181,    10.000
  182,     9.429
  183,     9.133
  184,     8.070
  185,     7.048
  186,     6.118
  187,     4.843
  188,     3.480
  189,     2.469
  190,     2.591
  191,     2.092
  192,     1.432
  193,     0.856
  194,     0.482
  195,     0.335
  196,     0.246
  197,     0.169
  198,     0.094
  199,     0.050
  200,     0.028
  201,     0.067
  202,     0.069
  203,     0.207
  204,     1.140
  205,     1.348
  206,     0.668
  207,     0.272
  208,     0.219
  209,     0.154
  210,     0.090
  211,     0.059
  212,     0.029
  213,     0.019
