  290,     7.482
  291,     7.713
  292,     7.955
  293,    10.358
  294,    11.141
  295,    11.294
  296,    11.300
  297,    11.336
  298,    11.665
  299,    11.869
  300,    13.052
  301,    13.562
  302,    16.890
  303,    21.872
  304,    22.387
  305,    22.649
  306,    22.961
  307,    24.128
  308,    25.310
  309,    27.995
  310,    30.068
  311,    37.115
  312,    44.610
  313,    47.630
  314,    48.348
  315,    49.049
  316,    49.615
  317,    51.609
  318,    52.691
  319,    53.060
  320,    54.246
  321,    54.707
  322,    54.997
  323,    55.257
  324,    55.980
  325,    57.232
  326,    60.884
  327,    62.511
  328,    63.501
  329,    65.172
  330,    66.355
  331,    69.575
  332,    70.596
  333,    71.079
  334,    71.890
  335,    72.290
  336,    72.699
  337,    73.093
  338,    73.738
  339,    74.366
  340,    75.259
  341,    75.822
  342,    76.249
  343,    76.675
  344,    77.150
  345,    77.637
  346,    78.723
  347,    81.563
  348,    83.954
  349,    86.645
  350,    87.548
  351,    87.895
  352,    88.289
  353,    89.100
  354,    89.469
  355,    89.877
  356,    90.571
  357,    90.965
  358,    92.151
  359,    92.527
  360,    92.977
  361,    94.048
  362,    97.486
  363,    97.726
  364,    97.911
  365,    98.106
    1,    98.374
    2,    99.460
    3,   103.143
    4,   104.525
    5,   104.935
    6,   105.529
    7,   106.343
    8,   109.643
    9,   110.152
   10,   113.177
   11,   114.404
   12,   114.597
   13,   114.885
   14,   116.248
   15,   116.485
   16,   116.889
   17,   118.633
   18,   119.161
   19,   119.729
   20,   121.003
   21,   121.553
   22,   122.203
   23,   123.276
   24,   123.956
   25,   124.363
   26,   124.618
   27,   124.705
   28,   124.742
   29,   124.843
   30,   125.183
   31,   125.317
   32,   126.371
   33,   126.803
   34,   127.383
   35,   127.513
   36,   127.795
   37,   128.147
   38,   128.611
   39,   129.425
   40,   132.236
   41,   132.987
   42,   133.372
   43,   136.257
   44,   138.312
   45,   139.299
   46,   140.126
   47,   141.813
   48,   142.417
   49,   144.071
   50,   146.490
   51,   148.291
   52,   150.454
   53,   150.927
   54,   151.936
   55,   152.180
   56,   152.617
   57,   153.381
   58,   155.299
   59,   155.959
   60,   157.150
   61,   157.953
   62,   159.054
   63,   160.125
   64,   160.566
   65,   160.691
   66,   160.685
   67,   161.289
   68,   161.516
   69,   161.845
   70,   162.152
   71,   178.510
   72,   175.482
   73,   177.366
   74,   178.754
   75,   179.566
   76,   180.178
   77,   180.717
   78,   181.585
   79,   183.489
   80,   185.591
   81,   186.208
   82,   186.546
   83,   188.096
   84,   197.356
   85,   199.010
   86,   199.082
   87,   201.054
   88,   201.417
   89,   201.353
   90,   201.761
   91,   202.932
   92,   205.723
   93,   207.035
   94,   207.762
   95,   208.155
   96,   208.513
   97,   207.122
   98,   204.597
   99,   201.392
  100,   203.071
  101,   206.096
  102,   208.403
  103,   208.536
  104,   208.270
  105,   207.028
  106,   206.746
  107,   206.944
  108,   207.246
  109,   209.154
  110,   210.136
  111,   212.148
  112,   211.788
  113,   209.279
  114,   206.205
  115,   204.083
  116,   202.750
  117,   202.763
  118,   207.516
  119,   207.419
  120,   211.504
  121,   210.787
  122,   209.514
  123,   209.800
  124,   218.164
  125,   219.873
  126,   218.662
  127,   215.594
  128,   210.063
  129,   203.549
  130,   201.132
  131,   197.537
  132,   194.118
  133,   187.651
  134,   187.850
  135,   186.443
  136,   182.266
  137,   175.880
  138,   167.366
  139,   157.996
  140,   156.243
  141,   156.826
  142,   159.326
  143,   156.543
  144,   159.355
  145,   162.786
  146,   158.231
  147,   151.550
  148,   146.624
  149,   142.826
  150,   138.846
  151,   133.415
  152,   124.353
  153,   112.928
  154,   101.557
  155,    90.286
  156,    75.569
  157,    64.289
  158,    64.243
  159,    59.518
  160,    56.136
  161,    53.865
  162,    51.043
  163,    50.601
  164,    49.252
  165,    46.717
  166,    44.083
  167,    43.563
  168,    52.599
  169,    55.195
  170,    50.574
  171,    45.416
  172,    39.495
  173,    34.436
  174,    29.975
  175,    26.983
  176,    26.985
  177,    26.139
  178,    23.804
  179,    21.162
  180,    18.278
  181,    16.317
  182,    15.945
  183,    14.658
  184,    12.851
  185,    11.034
  186,     8.866
  187,     6.785
  188,     5.305
  189,     4.391
  190,     3.362
  191,     2.442
  192,     1.570
  193,     0.758
  194,     0.356
  195,     0.164
  196,     0.092
  197,     0.001
  198,     0.001
  199,     0.000
  200,     0.000
  201,     0.000
  202,     0.000
  203,     0.000
  204,     0.000
  205,     0.000
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.000
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.000
  217,     0.000
  218,     0.000
  219,     0.000
  220,     0.006
  221,     0.041
  222,     1.715
  223,     2.543
  224,     1.508
  225,     0.925
  226,     0.519
  227,     0.307
  228,     0.170
  229,     0.077
  230,     0.039
  231,     0.024
  232,     0.118
  233,     0.208
  234,     0.142
  235,     0.089
  236,     0.072
  237,     0.049
  238,     0.308
  239,     4.293
  240,     3.868
  241,     2.947
  242,     1.945
  243,     1.168
  244,     0.688
  245,     0.504
  246,     0.434
  247,     0.324
  248,     0.220
  249,     0.311
  250,     0.272
  251,     2.457
  252,     2.830
  253,     2.413
  254,     1.605
  255,     3.884
  256,     4.454
  257,     3.598
  258,     2.737
  259,     2.144
  260,     1.725
  261,     1.557
  262,     3.083
  263,     2.943
  264,     3.307
  265,     4.907
  266,     9.524
  267,    11.500
  268,    11.331
  269,    11.391
  270,    11.141
  271,    11.487
  272,    19.319
  273,    19.361
  274,    19.506
  275,    19.514
  276,    22.613
  277,    23.083
  278,    28.790
  279,    29.474
  280,    29.569
  281,    29.640
  282,    29.788
  283,    29.206
  284,    27.995
  285,    28.023
  286,    27.924
  287,    27.864
  288,    27.193
  289,    26.959
  290,    26.814
  291,    26.999
  292,    27.457
  293,    31.121
  294,    31.798
  295,    32.163
  296,    32.394
  297,    32.131
  298,    34.473
  299,    34.943
  300,    35.411
  301,    35.595
  302,    35.838
  303,    37.323
  304,    37.683
  305,    37.967
  306,    39.111
  307,    39.624
  308,    44.940
  309,    46.061
  310,    46.493
  311,    47.584
  312,    48.143
  313,    48.900
  314,    49.435
  315,    50.811
  316,    50.195
  317,    52.192
  318,    52.859
  319,    53.472
  320,    54.421
  321,    54.833
  322,    56.191
  323,    56.575
  324,    56.732
  325,    56.970
  326,    57.078
  327,    57.213
  328,    57.303
  329,    57.502
  330,    57.835
  331,    60.159
  332,    61.892
  333,    62.334
  334,    62.579
  335,    62.879
  336,    63.374
  337,    67.493
  338,    71.461
  339,    72.701
  340,    76.090
  341,    76.463
  342,    76.688
  343,    76.910
  344,    77.762
  345,    78.079
  346,    78.838
  347,    79.248
  348,    79.569
  349,    80.697
  350,    82.166
  351,    82.531
  352,    82.870
  353,    83.649
  354,    84.422
  355,    85.065
  356,    85.328
  357,    85.843
  358,    86.799
  359,    87.445
  360,    89.090
  361,    90.744
  362,    91.275
  363,    92.356
  364,    93.017
  365,    93.974
    1,    94.326
    2,    94.780
    3,    95.319
    4,    96.568
    5,    97.730
    6,    99.532
    7,    99.882
    8,   100.175
    9,   100.523
   10,   101.127
   11,   101.990
   12,   102.485
   13,   103.005
   14,   103.359
   15,   106.721
   16,   106.998
   17,   107.288
   18,   108.224
   19,   108.891
   20,   111.889
   21,   112.162
   22,   112.748
   23,   113.054
   24,   113.299
   25,   113.576
   26,   113.893
   27,   114.663
   28,   117.972
   29,   118.378
   30,   119.113
   31,   119.936
   32,   120.947
   33,   121.445
   34,   121.808
   35,   122.238
   36,   122.468
   37,   122.867
   38,   123.606
   39,   125.644
   40,   128.366
   41,   129.220
   42,   130.247
   43,   130.999
   44,   134.170
   45,   134.649
   46,   135.069
   47,   136.274
   48,   136.852
   49,   136.946
   50,   137.170
   51,   137.206
   52,   137.240
   53,   137.286
   54,   137.452
   55,   138.137
   56,   138.808
   57,   139.102
   58,   139.366
   59,   140.063
   60,   140.629
   61,   141.549
   62,   142.514
   63,   142.790
   64,   143.510
   65,   143.963
   66,   144.163
   67,   144.253
   68,   144.677
   69,   145.211
   70,   145.429
   71,   145.495
   72,   146.490
   73,   147.095
   74,   147.275
   75,   147.679
   76,   149.662
   77,   150.348
   78,   150.786
   79,   151.059
   80,   151.277
   81,   151.820
   82,   152.080
   83,   152.173
   84,   154.243
   85,   154.990
   86,   155.321
   87,   156.258
   88,   156.655
   89,   158.231
   90,   161.440
   91,   164.671
   92,   165.692
   93,   166.132
   94,   166.334
   95,   166.606
   96,   168.853
   97,   169.914
   98,   170.120
   99,   170.179
  100,   169.733
  101,   170.851
  102,   171.438
  103,   171.311
  104,   169.828
  105,   170.300
  106,   173.657
  107,   174.833
  108,   174.846
  109,   174.760
  110,   177.215
  111,   179.201
  112,   180.199
  113,   181.903
  114,   182.895
  115,   184.011
  116,   184.904
  117,   185.224
  118,   184.577
  119,   183.436
  120,   180.828
  121,   179.342
  122,   179.016
  123,   177.349
  124,   174.137
  125,   170.514
  126,   166.193
  127,   164.952
  128,   162.977
  129,   166.073
  130,   176.541
  131,   174.482
  132,   173.884
  133,   173.287
  134,   170.636
  135,   169.052
  136,   163.491
  137,   154.923
  138,   146.554
  139,   135.918
  140,   126.949
  141,   119.791
  142,   114.236
  143,   118.064
  144,   120.154
  145,   117.304
  146,   121.547
  147,   120.590
  148,   117.344
  149,   111.920
  150,   108.981
  151,   105.449
  152,   101.610
  153,    95.601
  154,    86.204
  155,    85.487
  156,    85.127
  157,    79.344
  158,    76.950
  159,    77.779
  160,    79.607
  161,    77.479
  162,    77.366
  163,    80.848
  164,    79.947
  165,    75.756
  166,    73.678
  167,    70.582
  168,    67.962
  169,    62.513
  170,    57.644
  171,    54.500
  172,    50.474
  173,    44.725
  174,    37.808
  175,    33.728
  176,    30.053
  177,    27.691
  178,    25.853
  179,    23.988
  180,    21.985
  181,    19.433
  182,    16.360
  183,    13.231
  184,    11.960
  185,     9.614
  186,     7.741
  187,     6.603
  188,     5.284
  189,     4.476
  190,     3.741
  191,     2.817
  192,     2.194
  193,     6.840
  194,     4.907
  195,     3.384
  196,     2.388
  197,     1.955
  198,     1.779
  199,     1.531
  200,     1.371
  201,     1.202
  202,     1.023
  203,     0.823
  204,     0.677
  205,     0.562
  206,     0.574
  207,     0.427
  208,     0.321
  209,     0.228
  210,     0.165
  211,     0.118
  212,     0.109
  213,     0.225
  214,     0.207
  215,     0.274
  216,     0.298
  217,     0.226
  218,     0.171
  219,     0.140
  220,     0.017
  221,     0.009
  222,     0.006
  223,     0.015
  224,     0.038
  225,     0.082
  226,     0.044
  227,     0.023
  228,     0.010
  229,     0.004
  230,     0.003
  231,     0.001
  232,     0.001
  233,     0.011
  234,     0.162
  235,     1.027
  236,     0.641
  237,     0.395
  238,     0.222
  239,     0.683
  240,     1.677
  241,     1.329
  242,     1.179
  243,     1.206
  244,     8.150
  245,    12.780
  246,    10.393
  247,     8.502
  248,     8.219
  249,     6.903
  250,     7.677
  251,     6.613
  252,     5.618
  253,     4.991
  254,     6.336
  255,     5.716
  256,     4.695
  257,     8.247
  258,     8.009
  259,     6.837
  260,     5.433
  261,     4.327
  262,     3.568
  263,     2.740
  264,     2.138
  265,     1.656
  266,     3.502
  267,     3.878
  268,     3.975
  269,     4.152
  270,     4.444
  271,     4.185
  272,     4.144
  273,     4.135
  274,     3.713
  275,     3.371
  276,     2.987
  277,     2.656
  278,     2.423
  279,     2.395
  280,     2.470
  281,     3.110
  282,     8.271
  283,     8.634
  284,     8.993
  285,     9.461
  286,     9.446
  287,    10.119
  288,    12.905
  289,    13.502
  290,    13.633
  291,    13.809
  292,    17.735
  293,    18.547
  294,    18.637
  295,    19.272
  296,    19.478
  297,    19.554
  298,    19.697
  299,    20.053
  300,    20.154
  301,    20.258
  302,    20.224
  303,    20.043
  304,    20.051
  305,    20.125
  306,    19.904
  307,    19.976
  308,    21.087
  309,    21.415
  310,    23.930
  311,    24.835
  312,    25.721
  313,    26.458
  314,    27.347
  315,    27.651
  316,    28.048
  317,    28.405
  318,    30.181
  319,    30.936
  320,    31.247
  321,    35.778
  322,    38.173
  323,    38.863
  324,    39.276
  325,    39.463
  326,    39.757
  327,    40.018
  328,    40.655
  329,    40.844
  330,    40.983
  331,    41.266
  332,    41.456
  333,    41.648
  334,    41.954
  335,    42.153
  336,    42.425
  337,    44.691
  338,    45.179
  339,    45.488
  340,    45.711
  341,    46.159
  342,    47.541
  343,    60.090
  344,    61.383
  345,    62.356
  346,    63.248
  347,    63.706
  348,    71.417
  349,    72.301
  350,    72.540
  351,    73.076
  352,    74.653
  353,    76.493
  354,    77.530
  355,    77.917
  356,    78.113
  357,    79.379
  358,    80.000
  359,    80.372
  360,    81.037
  361,    81.591
  362,    82.440
  363,    83.458
  364,    85.820
  365,    86.891
  366,    87.497
    1,    89.011
    2,    90.637
    3,    90.955
    4,    91.243
    5,    91.578
    6,    92.146
    7,    93.332
    8,    94.977
    9,   100.515
   10,   101.114
   11,   101.679
   12,   102.596
   13,   103.393
   14,   103.757
   15,   104.604
   16,   105.312
   17,   105.480
   18,   105.716
   19,   105.761
   20,   105.792
   21,   105.825
   22,   105.916
   23,   107.010
   24,   107.273
   25,   107.355
   26,   107.406
   27,   107.657
   28,   107.766
   29,   108.260
   30,   108.664
   31,   109.843
   32,   111.223
   33,   111.684
   34,   112.115
   35,   112.668
   36,   112.927
   37,   113.150
   38,   115.835
   39,   116.147
   40,   116.843
   41,   116.982
   42,   117.382
   43,   117.592
   44,   118.082
   45,   118.742
   46,   119.108
   47,   119.590
   48,   119.698
   49,   119.784
   50,   119.938
   51,   120.880
   52,   121.058
   53,   121.151
   54,   121.337
   55,   123.226
   56,   133.006
   57,   137.977
   58,   139.788
   59,   139.950
   60,   140.065
   61,   140.428
   62,   142.509
   63,   146.904
   64,   148.352
   65,   149.667
   66,   149.815
   67,   150.759
   68,   151.460
   69,   152.465
   70,   152.619
   71,   152.685
   72,   152.874
   73,   153.428
   74,   154.132
   75,   157.613
   76,   158.772
   77,   159.920
   78,   160.559
   79,   161.189
   80,   161.685
   81,   162.181
   82,   164.838
   83,   165.101
   84,   165.584
   85,   166.594
   86,   166.734
   87,   167.152
   88,   168.064
   89,   169.261
   90,   169.628
   91,   172.769
   92,   173.651
   93,   175.720
   94,   177.176
   95,   177.281
   96,   176.609
   97,   175.979
   98,   174.614
   99,   171.905
  100,   169.269
  101,   168.316
  102,   169.250
  103,   169.981
  104,   172.407
  105,   173.697
  106,   174.025
  107,   173.667
  108,   173.668
  109,   173.559
  110,   173.215
  111,   170.813
  112,   166.482
  113,   170.346
  114,   171.514
  115,   172.577
  116,   174.967
  117,   177.563
  118,   178.217
  119,   179.490
  120,   180.284
  121,   180.435
  122,   178.909
  123,   176.617
  124,   175.549
  125,   174.270
  126,   174.818
  127,   174.245
  128,   174.427
  129,   174.304
  130,   173.127
  131,   169.928
  132,   167.839
  133,   169.786
  134,   169.993
  135,   173.612
  136,   172.598
  137,   168.276
  138,   160.221
  139,   156.199
  140,   156.033
  141,   158.938
  142,   159.011
  143,   155.213
  144,   148.246
  145,   139.233
  146,   135.806
  147,   131.385
  148,   130.303
  149,   124.761
  150,   114.023
  151,   104.409
  152,    97.394
  153,    93.020
  154,    84.469
  155,    73.525
  156,    60.286
  157,    55.227
  158,    56.957
  159,    56.851
  160,    55.274
  161,    53.708
  162,    49.516
  163,    43.745
  164,    37.439
  165,    31.412
  166,    25.022
  167,    18.672
  168,    13.933
  169,    10.667
  170,     9.735
  171,     8.606
  172,     7.242
  173,     5.894
  174,     5.316
  175,     4.656
  176,     3.871
  177,     3.713
  178,     3.459
  179,     3.132
  180,     2.982
  181,     2.598
  182,     2.193
  183,     2.051
  184,     1.638
  185,     1.139
  186,     0.741
  187,     0.282
  188,     0.211
  189,     0.307
  190,     0.894
  191,     0.643
  192,     0.379
  193,     0.222
  194,     0.129
  195,     0.083
  196,     0.172
  197,     0.097
  198,     0.052
  199,     0.024
  200,     0.011
  201,     0.005
  202,     0.002
  203,     0.001
  204,     0.001
  205,     0.000
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.000
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.000
  217,     0.285
  218,     0.126
  219,     0.051
  220,     0.022
  221,     0.009
  222,     0.003
  223,     0.019
  224,     0.030
  225,     0.045
  226,     3.950
  227,     3.660
  228,     2.379
  229,     1.514
  230,     0.798
  231,     0.360
  232,     0.138
  233,     0.044
  234,     0.018
  235,     0.010
  236,     0.005
  237,     0.003
  238,     0.002
  239,     0.001
  240,     0.001
  241,     0.000
  242,     0.000
  243,     0.000
  244,     0.000
  245,     0.000
  246,     0.000
  247,     0.020
  248,     0.014
  249,     0.008
  250,     0.714
  251,     1.280
  252,     1.198
  253,     0.972
  254,     0.836
  255,     0.591
  256,     0.382
  257,     0.223
  258,     0.138
  259,     0.083
  260,     0.048
  261,     0.041
  262,     0.032
  263,     0.204
  264,     0.695
  265,     0.588
  266,     0.367
  267,     0.227
  268,     0.141
  269,     0.104
  270,     0.109
  271,     0.099
  272,     0.086
  273,     0.141
  274,     0.150
  275,     0.283
  276,     2.862
  277,     4.927
  278,     6.130
  279,     6.308
  280,     7.087
  281,     7.939
  282,    10.803
  283,    11.199
  284,    11.722
  285,    11.938
  286,    12.193
  287,    13.062
  288,    14.596
  289,    14.549
  290,    15.016
  291,    16.332
  292,    16.481
  293,    16.563
  294,    16.615
  295,    16.903
  296,    17.044
  297,    17.562
  298,    20.120
  299,    20.909
  300,    22.320
  301,    22.852
  302,    23.201
  303,    24.847
  304,    26.102
  305,    30.286
  306,    30.971
  307,    31.539
  308,    31.895
  309,    32.084
  310,    32.329
  311,    36.857
  312,    40.860
  313,    41.280
  314,    42.295
  315,    43.771
  316,    44.544
  317,    44.992
  318,    45.530
  319,    45.954
  320,    46.345
  321,    47.795
  322,    43.932
  323,    44.883
  324,    45.728
  325,    46.361
  326,    46.955
  327,    47.704
  328,    48.401
  329,    48.818
  330,    49.180
  331,    49.993
  332,    50.458
  333,    51.052
  334,    51.649
  335,    54.765
  336,    55.110
  337,    55.275
  338,    55.539
  339,    56.929
  340,    57.480
  341,    57.675
  342,    57.829
  343,    58.193
  344,    58.907
  345,    59.540
  346,    60.552
  347,    61.416
  348,    62.502
  349,    62.772
  350,    63.488
  351,    63.953
  352,    64.423
  353,    64.938
  354,    65.498
  355,    67.094
  356,    68.843
  357,    71.070
  358,    71.285
  359,    71.585
  360,    71.923
  361,    72.752
  362,    72.914
  363,    73.118
  364,    73.464
  365,    74.697
    1,    76.193
    2,    76.875
    3,    77.420
    4,    78.200
    5,    79.324
    6,    80.978
    7,    81.188
    8,    81.342
    9,    81.631
   10,    82.273
   11,    82.746
   12,    83.172
   13,    83.920
   14,    84.813
   15,    85.288
   16,    87.774
   17,    88.092
   18,    89.445
   19,    90.633
   20,    91.641
   21,    91.948
   22,    92.168
   23,    92.495
   24,    92.738
   25,    93.438
   26,    94.835
   27,    95.278
   28,    95.566
   29,    95.794
   30,    96.527
   31,    98.918
   32,   100.607
   33,   101.151
   34,   101.807
   35,   102.395
   36,   102.765
   37,   103.188
   38,   103.372
   39,   103.632
   40,   103.980
   41,   104.289
   42,   104.575
   43,   104.917
   44,   105.449
   45,   105.699
   46,   106.401
   47,   107.558
   48,   110.130
   49,   111.167
   50,   111.587
   51,   111.891
   52,   111.985
   53,   112.005
   54,   112.171
   55,   112.493
   56,   113.503
   57,   113.976
   58,   114.141
   59,   114.443
   60,   114.604
   61,   114.514
   62,   114.460
   63,   114.385
   64,   114.409
   65,   114.416
   66,   114.292
   67,   114.441
   68,   118.470
   69,   119.082
   70,   119.294
   71,   120.048
   72,   122.974
   73,   125.223
   74,   125.459
   75,   125.236
   76,   125.161
   77,   125.392
   78,   126.379
   79,   126.735
   80,   126.809
   81,   126.996
   82,   127.426
   83,   127.660
   84,   127.832
   85,   127.467
   86,   127.758
   87,   127.428
   88,   127.700
   89,   129.223
   90,   129.632
   91,   129.843
   92,   129.921
   93,   130.159
   94,   130.629
   95,   130.607
   96,   131.838
   97,   132.327
   98,   132.574
   99,   130.296
  100,   130.931
  101,   131.106
  102,   131.285
  103,   132.054
  104,   131.822
  105,   131.133
  106,   129.242
  107,   124.459
  108,   118.574
  109,   112.807
  110,   106.679
  111,    99.575
  112,    91.000
  113,    93.665
  114,    95.378
  115,    98.327
  116,    98.918
  117,    98.207
  118,    97.355
  119,   103.759
  120,   103.873
  121,   102.918
  122,   100.808
  123,    99.600
  124,   103.207
  125,   103.940
  126,   105.157
  127,   105.932
  128,   106.408
  129,   106.416
  130,   105.280
  131,   103.681
  132,   102.277
  133,    99.722
  134,    95.272
  135,    88.903
  136,    81.452
  137,    73.251
  138,    62.231
  139,    50.363
  140,    45.421
  141,    49.250
  142,    57.014
  143,    58.671
  144,    57.363
  145,    53.861
  146,    49.771
  147,    46.707
  148,    48.661
  149,    46.988
  150,    48.545
  151,    48.240
  152,    44.813
  153,    39.188
  154,    35.262
  155,    35.399
  156,    33.559
  157,    30.784
  158,    25.788
  159,    21.974
  160,    18.191
  161,    20.868
  162,    19.794
  163,    17.328
  164,    14.079
  165,    10.523
  166,    10.082
  167,    10.542
  168,    10.183
  169,     9.249
  170,     7.397
  171,     5.580
  172,     4.048
  173,     2.672
  174,     1.895
  175,     1.085
  176,     0.557
  177,     0.301
  178,     0.154
  179,     0.090
  180,     0.052
  181,     0.033
  182,     0.045
  183,     0.035
  184,     0.072
  185,     0.072
  186,     0.193
  187,     0.175
  188,     0.097
  189,     0.050
  190,     0.024
  191,     0.011
  192,     0.007
  193,     0.003
  194,     0.359
  195,     0.659
  196,     0.295
  197,     0.128
  198,     0.067
  199,     0.031
  200,     0.033
  201,     0.098
  202,     0.048
  203,     0.023
  204,     0.021
  205,     0.009
  206,     0.003
  207,     0.001
  208,     0.001
  209,     0.000
  210,     0.000
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.000
  217,     0.000
  218,     0.000
  219,     0.000
  220,     0.000
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.179
  226,     0.116
  227,     0.061
  228,     0.028
  229,     0.013
  230,     0.007
  231,     0.004
  232,     0.003
  233,     0.002
  234,     0.025
  235,     0.107
  236,     0.081
  237,     0.046
  238,     0.023
  239,     0.725
  240,     1.146
  241,     2.844
  242,     2.853
  243,     2.214
  244,     1.906
  245,     1.729
  246,     1.287
  247,     0.847
  248,     1.507
  249,     2.698
  250,     2.475
  251,     3.602
  252,     3.433
  253,     2.627
  254,     2.637
  255,     3.582
  256,     4.619
  257,     4.271
  258,     3.487
  259,     3.342
  260,     9.571
  261,     9.304
  262,     8.475
  263,    11.231
  264,    17.673
  265,    17.348
  266,    15.886
  267,    15.077
  268,    14.138
  269,    11.495
  270,     9.695
  271,     7.105
  272,     5.725
  273,     5.311
  274,     4.724
  275,     4.201
  276,     3.695
  277,     3.178
  278,     2.844
  279,     2.834
  280,     2.182
  281,     1.879
  282,     1.614
  283,     1.542
  284,     1.452
  285,     1.547
  286,     1.642
  287,     1.643
  288,     2.470
  289,     5.366
  290,     5.525
  291,     5.522
  292,     5.561
  293,     5.536
  294,     5.506
  295,     5.312
  296,     5.275
  297,     5.327
  298,     6.629
  299,     7.278
  300,     7.821
  301,     8.089
  302,     8.740
  303,     9.050
  304,     9.218
  305,     9.526
  306,    11.754
  307,    12.302
  308,    12.475
  309,    12.465
  310,    12.666
  311,    13.611
  312,    14.286
  313,    15.065
  314,    15.258
  315,    15.376
  316,    15.932
  317,    16.119
  318,    16.428
  319,    17.273
  320,    21.703
  321,    23.998
  322,    29.812
  323,    31.232
  324,    32.300
  325,    32.850
  326,    34.916
  327,    35.956
  328,    36.182
  329,    36.615
  330,    37.212
  331,    37.804
  332,    39.276
  333,    39.865
  334,    40.593
  335,    41.309
  336,    41.782
  337,    42.125
  338,    42.330
  339,    42.480
  340,    42.621
  341,    42.795
  342,    43.380
  343,    44.320
  344,    45.516
  345,    46.154
  346,    47.359
  347,    48.513
  348,    49.111
  349,    50.588
  350,    51.305
  351,    51.779
  352,    52.027
  353,    52.387
  354,    52.793
  355,    53.195
  356,    53.688
  357,    54.136
  358,    54.510
  359,    54.726
  360,    54.924
  361,    56.041
  362,    57.219
  363,    58.687
  364,    60.434
  365,    60.842
    1,    61.045
    2,    61.634
    3,    61.856
    4,    62.278
    5,    63.315
    6,    63.692
    7,    64.605
    8,    66.476
    9,    69.038
   10,    69.884
   11,    70.188
   12,    70.685
   13,    72.551
   14,    77.654
   15,    85.019
   16,    86.770
   17,    89.619
   18,    90.661
   19,    90.897
   20,    91.644
   21,    92.239
   22,    93.038
   23,    93.483
   24,    94.217
   25,    95.152
   26,    95.643
   27,    96.131
   28,    96.762
   29,   106.317
   30,   110.606
   31,   111.019
   32,   111.431
   33,   111.588
   34,   111.832
   35,   112.718
   36,   115.888
   37,   117.116
   38,   121.115
   39,   123.025
   40,   123.550
   41,   123.885
   42,   124.398
   43,   125.141
   44,   125.610
   45,   126.650
   46,   128.483
   47,   129.821
   48,   131.269
   49,   132.025
   50,   132.464
   51,   132.627
   52,   132.729
   53,   133.048
   54,   135.223
   55,   135.924
   56,   136.136
   57,   136.389
   58,   136.950
   59,   139.376
   60,   143.225
   61,   144.101
   62,   146.091
   63,   147.423
   64,   148.554
   65,   150.023
   66,   150.504
   67,   151.539
   68,   152.005
   69,   154.055
   70,   158.442
   71,   160.545
   72,   161.210
   73,   162.016
   74,   162.716
   75,   163.849
   76,   166.142
   77,   166.625
   78,   166.758
   79,   169.671
   80,   171.702
   81,   172.972
   82,   175.012
   83,   177.061
   84,   177.374
   85,   177.759
   86,   178.508
   87,   179.098
   88,   180.830
   89,   181.190
   90,   182.625
   91,   183.010
   92,   185.740
   93,   193.780
   94,   195.463
   95,   195.802
   96,   196.666
   97,   199.482
   98,   200.109
   99,   200.226
  100,   200.091
  101,   200.263
  102,   203.339
  103,   205.106
  104,   207.704
  105,   209.003
  106,   209.138
  107,   212.203
  108,   213.173
  109,   215.114
  110,   215.575
  111,   215.856
  112,   217.665
  113,   217.606
  114,   216.761
  115,   215.206
  116,   215.112
  117,   215.607
  118,   216.063
  119,   220.250
  120,   221.227
  121,   220.890
  122,   219.983
  123,   217.654
  124,   216.964
  125,   215.136
  126,   212.936
  127,   210.540
  128,   207.284
  129,   207.056
  130,   202.374
  131,   195.989
  132,   187.229
  133,   179.785
  134,   174.862
  135,   169.012
  136,   164.047
  137,   164.473
  138,   165.158
  139,   160.319
  140,   160.140
  141,   153.905
  142,   144.830
  143,   135.269
  144,   127.382
  145,   121.830
  146,   118.495
  147,   123.706
  148,   128.483
  149,   127.239
  150,   123.549
  151,   119.566
  152,   114.562
  153,   109.831
  154,   103.515
  155,    95.884
  156,    86.542
  157,    75.491
  158,    65.944
  159,    62.357
  160,    60.077
  161,    54.929
  162,    49.533
  163,    45.294
  164,    42.102
  165,    40.448
  166,    37.949
  167,    38.004
  168,    41.408
  169,    38.684
  170,    34.577
  171,    30.924
  172,    28.215
  173,    25.245
  174,    21.714
  175,    19.504
  176,    19.449
  177,    19.138
  178,    17.640
  179,    15.117
  180,    12.263
  181,     9.988
  182,     9.416
  183,     9.120
  184,     8.057
  185,     7.036
  186,     6.097
  187,     4.830
  188,     3.464
  189,     2.459
  190,     2.582
  191,     2.083
  192,     1.425
  193,     0.849
  194,     0.476
  195,     0.331
  196,     0.243
  197,     0.166
  198,     0.092
  199,     0.049
  200,     0.030
  201,     0.067
  202,     0.069
  203,     0.207
  204,     1.139
  205,     1.347
  206,     0.668
  207,     0.272
  208,     0.219
  209,     0.154
  210,     0.090
  211,     0.059
  212,     0.029
  213,     0.019
