  290,     7.330
  291,     7.561
  292,     7.803
  293,    10.206
  294,    10.988
  295,    11.141
  296,    11.146
  297,    11.181
  298,    11.510
  299,    11.713
  300,    13.122
  301,    13.633
  302,    16.967
  303,    21.959
  304,    22.476
  305,    22.736
  306,    23.049
  307,    24.217
  308,    25.399
  309,    28.084
  310,    30.158
  311,    37.204
  312,    44.702
  313,    47.731
  314,    48.449
  315,    49.148
  316,    49.714
  317,    51.707
  318,    52.793
  319,    53.162
  320,    55.253
  321,    55.718
  322,    56.011
  323,    56.273
  324,    57.000
  325,    58.255
  326,    61.916
  327,    63.548
  328,    64.539
  329,    66.212
  330,    67.396
  331,    70.624
  332,    71.646
  333,    72.128
  334,    72.939
  335,    73.338
  336,    73.746
  337,    74.139
  338,    74.784
  339,    75.412
  340,    76.304
  341,    76.867
  342,    77.293
  343,    77.718
  344,    78.193
  345,    78.679
  346,    79.860
  347,    82.702
  348,    85.184
  349,    87.877
  350,    88.931
  351,    89.279
  352,    89.674
  353,    90.490
  354,    90.863
  355,    91.273
  356,    91.969
  357,    92.365
  358,    93.554
  359,    93.931
  360,    94.384
  361,    95.461
  362,    98.913
  363,    99.151
  364,    99.334
  365,    99.529
    1,    99.796
    2,   100.943
    3,   104.642
    4,   106.027
    5,   106.437
    6,   107.741
    7,   108.560
    8,   111.874
    9,   112.386
   10,   115.426
   11,   116.658
   12,   116.850
   13,   117.138
   14,   118.507
   15,   118.742
   16,   119.146
   17,   120.908
   18,   121.436
   19,   122.003
   20,   123.279
   21,   123.830
   22,   124.479
   23,   125.557
   24,   126.236
   25,   126.640
   26,   126.894
   27,   126.980
   28,   127.017
   29,   127.117
   30,   127.457
   31,   127.592
   32,   128.653
   33,   129.088
   34,   129.670
   35,   129.797
   36,   130.077
   37,   130.427
   38,   130.894
   39,   131.711
   40,   134.530
   41,   135.280
   42,   135.659
   43,   138.550
   44,   140.595
   45,   141.582
   46,   142.408
   47,   144.097
   48,   144.700
   49,   146.460
   50,   148.879
   51,   150.687
   52,   152.849
   53,   153.322
   54,   154.331
   55,   154.575
   56,   155.011
   57,   155.776
   58,   157.694
   59,   158.354
   60,   159.546
   61,   160.348
   62,   161.449
   63,   162.520
   64,   162.965
   65,   163.089
   66,   163.085
   67,   163.691
   68,   164.009
   69,   164.337
   70,   164.644
   71,   181.017
   72,   184.722
   73,   186.613
   74,   188.007
   75,   188.818
   76,   189.429
   77,   189.966
   78,   190.843
   79,   192.754
   80,   194.861
   81,   195.479
   82,   195.822
   83,   197.380
   84,   206.655
   85,   208.298
   86,   208.368
   87,   210.352
   88,   210.723
   89,   210.650
   90,   211.052
   91,   212.234
   92,   215.035
   93,   216.352
   94,   217.079
   95,   217.480
   96,   217.852
   97,   216.435
   98,   213.872
   99,   210.696
  100,   212.375
  101,   215.424
  102,   217.758
  103,   217.897
  104,   217.637
  105,   216.362
  106,   216.054
  107,   216.254
  108,   216.563
  109,   218.499
  110,   219.490
  111,   221.506
  112,   221.144
  113,   218.558
  114,   215.399
  115,   213.235
  116,   211.840
  117,   211.868
  118,   216.588
  119,   216.498
  120,   220.640
  121,   219.924
  122,   218.589
  123,   218.811
  124,   227.202
  125,   228.908
  126,   227.693
  127,   224.558
  128,   218.901
  129,   212.063
  130,   209.423
  131,   205.681
  132,   202.103
  133,   195.436
  134,   195.564
  135,   194.053
  136,   189.678
  137,   183.005
  138,   174.239
  139,   164.605
  140,   162.659
  141,   163.254
  142,   165.845
  143,   162.958
  144,   165.728
  145,   169.187
  146,   164.498
  147,   157.616
  148,   152.508
  149,   148.569
  150,   144.406
  151,   138.716
  152,   129.351
  153,   117.616
  154,   105.852
  155,    94.198
  156,    79.209
  157,    67.547
  158,    67.422
  159,    62.550
  160,    59.211
  161,    57.026
  162,    54.150
  163,    53.751
  164,    52.530
  165,    50.108
  166,    47.463
  167,    46.923
  168,    55.899
  169,    58.473
  170,    53.806
  171,    48.569
  172,    42.481
  173,    37.222
  174,    32.597
  175,    29.500
  176,    29.531
  177,    28.755
  178,    26.420
  179,    23.683
  180,    20.595
  181,    18.402
  182,    18.075
  183,    16.718
  184,    14.759
  185,    12.688
  186,    10.179
  187,     7.657
  188,     5.872
  189,     4.741
  190,     3.330
  191,     2.166
  192,     1.244
  193,     0.548
  194,     0.187
  195,     0.047
  196,     0.010
  197,     0.002
  198,     0.001
  199,     0.000
  200,     0.000
  201,     0.000
  202,     0.000
  203,     0.000
  204,     0.000
  205,     0.000
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.000
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.000
  217,     0.000
  218,     0.000
  219,     0.000
  220,     0.006
  221,     0.037
  222,     1.705
  223,     2.513
  224,     1.470
  225,     0.881
  226,     0.478
  227,     0.271
  228,     0.139
  229,     0.054
  230,     0.022
  231,     0.012
  232,     0.101
  233,     0.177
  234,     0.112
  235,     0.062
  236,     0.048
  237,     0.028
  238,     0.288
  239,     4.253
  240,     3.817
  241,     2.885
  242,     1.884
  243,     1.113
  244,     0.642
  245,     0.455
  246,     0.384
  247,     0.272
  248,     0.173
  249,     0.256
  250,     0.218
  251,     2.388
  252,     2.755
  253,     2.336
  254,     1.535
  255,     3.823
  256,     4.367
  257,     3.489
  258,     2.624
  259,     2.034
  260,     1.622
  261,     1.456
  262,     2.972
  263,     2.830
  264,     3.187
  265,     4.773
  266,     9.379
  267,    11.342
  268,    11.170
  269,    11.222
  270,    10.954
  271,    11.282
  272,    19.098
  273,    19.127
  274,    19.266
  275,    19.268
  276,    22.364
  277,    22.831
  278,    28.537
  279,    29.216
  280,    29.310
  281,    29.371
  282,    29.517
  283,    28.936
  284,    27.702
  285,    27.727
  286,    27.623
  287,    27.563
  288,    26.891
  289,    26.658
  290,    26.505
  291,    26.691
  292,    27.148
  293,    30.812
  294,    31.488
  295,    31.853
  296,    32.100
  297,    31.822
  298,    34.134
  299,    34.598
  300,    35.065
  301,    35.249
  302,    35.492
  303,    36.977
  304,    37.337
  305,    37.621
  306,    38.765
  307,    39.279
  308,    44.595
  309,    45.717
  310,    46.149
  311,    47.241
  312,    47.800
  313,    48.557
  314,    49.092
  315,    50.468
  316,    50.876
  317,    58.843
  318,    59.520
  319,    60.142
  320,    61.103
  321,    61.522
  322,    62.887
  323,    63.288
  324,    63.448
  325,    63.690
  326,    63.801
  327,    63.937
  328,    64.029
  329,    64.231
  330,    64.568
  331,    66.919
  332,    68.673
  333,    69.113
  334,    69.353
  335,    69.653
  336,    70.147
  337,    74.277
  338,    78.241
  339,    79.479
  340,    82.877
  341,    83.245
  342,    83.465
  343,    83.682
  344,    84.534
  345,    84.848
  346,    85.605
  347,    86.012
  348,    86.329
  349,    87.462
  350,    89.005
  351,    89.366
  352,    89.702
  353,    90.478
  354,    91.248
  355,    91.889
  356,    92.151
  357,    92.666
  358,    93.621
  359,    94.265
  360,    95.911
  361,    97.567
  362,    98.097
  363,    99.178
  364,    99.839
  365,   100.797
    1,   101.147
    2,   101.600
    3,   102.215
    4,   103.556
    5,   104.720
    6,   106.525
    7,   106.875
    8,   107.168
    9,   107.516
   10,   108.121
   11,   108.986
   12,   109.481
   13,   110.001
   14,   110.354
   15,   113.780
   16,   114.056
   17,   114.346
   18,   115.285
   19,   115.952
   20,   118.957
   21,   119.229
   22,   119.814
   23,   120.119
   24,   120.362
   25,   120.638
   26,   120.954
   27,   121.892
   28,   125.206
   29,   125.612
   30,   126.347
   31,   127.169
   32,   128.182
   33,   128.680
   34,   129.042
   35,   129.473
   36,   129.703
   37,   130.576
   38,   131.324
   39,   133.366
   40,   136.095
   41,   136.951
   42,   137.979
   43,   138.731
   44,   141.914
   45,   142.394
   46,   142.812
   47,   144.016
   48,   144.594
   49,   144.688
   50,   144.912
   51,   144.949
   52,   144.986
   53,   145.032
   54,   145.200
   55,   145.891
   56,   146.568
   57,   146.862
   58,   147.126
   59,   147.827
   60,   148.397
   61,   149.318
   62,   150.283
   63,   150.560
   64,   151.284
   65,   151.740
   66,   151.939
   67,   152.034
   68,   152.461
   69,   152.998
   70,   153.217
   71,   153.283
   72,   154.278
   73,   154.884
   74,   155.066
   75,   155.472
   76,   157.471
   77,   158.369
   78,   158.808
   79,   159.079
   80,   159.297
   81,   159.839
   82,   160.099
   83,   160.191
   84,   162.263
   85,   163.013
   86,   163.345
   87,   164.286
   88,   164.684
   89,   166.271
   90,   169.496
   91,   172.736
   92,   173.756
   93,   174.196
   94,   174.403
   95,   174.678
   96,   176.943
   97,   177.985
   98,   178.193
   99,   178.265
  100,   177.802
  101,   178.908
  102,   179.504
  103,   179.369
  104,   177.869
  105,   178.332
  106,   181.699
  107,   182.897
  108,   182.897
  109,   182.805
  110,   185.277
  111,   187.273
  112,   188.270
  113,   189.978
  114,   190.971
  115,   192.088
  116,   192.988
  117,   193.317
  118,   192.652
  119,   191.500
  120,   188.827
  121,   187.269
  122,   186.915
  123,   185.230
  124,   181.972
  125,   178.222
  126,   173.812
  127,   172.517
  128,   170.496
  129,   173.554
  130,   184.034
  131,   181.964
  132,   181.370
  133,   180.759
  134,   178.086
  135,   176.453
  136,   170.759
  137,   161.993
  138,   153.400
  139,   142.499
  140,   133.197
  141,   125.721
  142,   119.945
  143,   123.729
  144,   125.785
  145,   122.861
  146,   127.065
  147,   126.071
  148,   122.766
  149,   117.165
  150,   114.067
  151,   110.348
  152,   106.411
  153,   100.300
  154,    90.748
  155,    89.922
  156,    89.531
  157,    83.635
  158,    81.127
  159,    81.889
  160,    83.651
  161,    81.455
  162,    81.275
  163,    84.723
  164,    83.768
  165,    79.520
  166,    77.401
  167,    74.254
  168,    71.547
  169,    65.987
  170,    60.971
  171,    57.682
  172,    53.452
  173,    47.487
  174,    40.363
  175,    36.118
  176,    32.377
  177,    30.036
  178,    28.361
  179,    26.580
  180,    24.554
  181,    21.914
  182,    18.737
  183,    15.469
  184,    14.123
  185,    11.449
  186,     9.322
  187,     8.009
  188,     6.642
  189,     5.610
  190,     4.691
  191,     3.533
  192,     2.509
  193,     7.133
  194,     5.163
  195,     3.567
  196,     2.462
  197,     1.966
  198,     1.750
  199,     1.452
  200,     1.238
  201,     1.025
  202,     0.802
  203,     0.553
  204,     0.396
  205,     0.300
  206,     0.337
  207,     0.225
  208,     0.141
  209,     0.078
  210,     0.047
  211,     0.019
  212,     0.026
  213,     0.128
  214,     0.100
  215,     0.158
  216,     0.182
  217,     0.112
  218,     0.056
  219,     0.025
  220,     0.008
  221,     0.002
  222,     0.001
  223,     0.010
  224,     0.029
  225,     0.070
  226,     0.034
  227,     0.015
  228,     0.004
  229,     0.000
  230,     0.000
  231,     0.000
  232,     0.000
  233,     0.010
  234,     0.153
  235,     1.004
  236,     0.615
  237,     0.369
  238,     0.200
  239,     0.628
  240,     1.601
  241,     1.241
  242,     1.085
  243,     1.106
  244,     8.021
  245,    12.611
  246,    10.175
  247,     8.265
  248,     7.959
  249,     6.621
  250,     7.383
  251,     6.304
  252,     5.289
  253,     4.635
  254,     5.936
  255,     5.272
  256,     4.228
  257,     7.751
  258,     7.446
  259,     6.229
  260,     4.799
  261,     3.676
  262,     2.906
  263,     2.091
  264,     1.502
  265,     1.052
  266,     2.949
  267,     3.288
  268,     3.298
  269,     3.409
  270,     3.677
  271,     3.399
  272,     3.323
  273,     3.270
  274,     2.826
  275,     2.471
  276,     2.077
  277,     1.736
  278,     1.503
  279,     1.470
  280,     1.535
  281,     2.156
  282,     7.335
  283,     7.699
  284,     8.060
  285,     8.528
  286,     8.513
  287,     9.178
  288,    11.957
  289,    12.553
  290,    12.685
  291,    12.862
  292,    16.786
  293,    17.599
  294,    17.689
  295,    18.324
  296,    18.530
  297,    18.608
  298,    18.751
  299,    19.107
  300,    19.284
  301,    19.389
  302,    19.353
  303,    19.164
  304,    19.167
  305,    19.240
  306,    19.015
  307,    19.086
  308,    20.196
  309,    20.524
  310,    23.040
  311,    23.944
  312,    24.830
  313,    25.569
  314,    26.458
  315,    26.763
  316,    27.160
  317,    27.518
  318,    29.311
  319,    30.068
  320,    30.379
  321,    34.913
  322,    37.310
  323,    38.000
  324,    38.415
  325,    38.602
  326,    38.896
  327,    39.157
  328,    39.794
  329,    39.982
  330,    40.121
  331,    40.405
  332,    40.594
  333,    40.787
  334,    41.093
  335,    41.292
  336,    41.564
  337,    43.946
  338,    44.434
  339,    44.743
  340,    44.965
  341,    45.413
  342,    46.798
  343,    59.338
  344,    60.631
  345,    61.660
  346,    62.553
  347,    63.012
  348,    70.722
  349,    71.607
  350,    71.846
  351,    72.381
  352,    73.958
  353,    75.798
  354,    76.835
  355,    77.222
  356,    77.418
  357,    78.684
  358,    79.305
  359,    79.677
  360,    80.342
  361,    80.896
  362,    81.745
  363,    82.763
  364,    85.125
  365,    86.196
  366,    86.802
    1,    88.847
    2,    90.475
    3,    90.794
    4,    91.081
    5,    91.417
    6,    91.986
    7,    93.173
    8,    94.821
    9,   100.361
   10,   100.960
   11,   101.526
   12,   102.444
   13,   103.554
   14,   103.919
   15,   104.766
   16,   105.475
   17,   105.644
   18,   105.880
   19,   105.925
   20,   105.956
   21,   105.989
   22,   106.081
   23,   107.176
   24,   107.439
   25,   107.521
   26,   107.572
   27,   107.823
   28,   107.981
   29,   108.477
   30,   108.902
   31,   110.110
   32,   111.491
   33,   111.953
   34,   112.384
   35,   112.938
   36,   113.203
   37,   113.427
   38,   116.113
   39,   116.426
   40,   117.122
   41,   117.262
   42,   117.664
   43,   117.874
   44,   118.364
   45,   119.025
   46,   119.392
   47,   119.874
   48,   119.982
   49,   120.068
   50,   120.223
   51,   121.165
   52,   121.345
   53,   121.438
   54,   121.626
   55,   123.515
   56,   133.299
   57,   138.271
   58,   140.084
   59,   140.245
   60,   140.360
   61,   140.722
   62,   142.805
   63,   147.203
   64,   148.651
   65,   149.966
   66,   150.114
   67,   151.063
   68,   151.764
   69,   152.770
   70,   152.924
   71,   152.988
   72,   153.177
   73,   153.732
   74,   154.436
   75,   157.916
   76,   159.076
   77,   160.223
   78,   160.863
   79,   161.495
   80,   161.993
   81,   162.487
   82,   165.146
   83,   165.413
   84,   165.889
   85,   166.901
   86,   167.042
   87,   167.462
   88,   168.375
   89,   169.574
   90,   169.941
   91,   173.083
   92,   173.965
   93,   176.038
   94,   177.495
   95,   177.607
   96,   176.919
   97,   176.287
   98,   174.905
   99,   172.185
  100,   169.523
  101,   168.553
  102,   169.475
  103,   170.210
  104,   172.660
  105,   173.961
  106,   174.295
  107,   173.918
  108,   173.900
  109,   173.779
  110,   173.417
  111,   170.987
  112,   166.601
  113,   170.481
  114,   171.666
  115,   172.740
  116,   175.135
  117,   177.740
  118,   178.397
  119,   179.671
  120,   180.478
  121,   180.629
  122,   179.093
  123,   176.787
  124,   175.692
  125,   174.381
  126,   174.935
  127,   174.352
  128,   174.532
  129,   174.385
  130,   173.177
  131,   169.939
  132,   167.823
  133,   169.771
  134,   169.970
  135,   173.601
  136,   172.568
  137,   168.190
  138,   160.006
  139,   155.917
  140,   155.710
  141,   158.619
  142,   158.685
  143,   154.847
  144,   147.816
  145,   138.751
  146,   135.276
  147,   130.802
  148,   129.676
  149,   124.103
  150,   113.324
  151,   103.643
  152,    96.631
  153,    92.354
  154,    83.890
  155,    72.944
  156,    59.619
  157,    54.516
  158,    56.334
  159,    56.267
  160,    54.645
  161,    53.013
  162,    48.739
  163,    42.907
  164,    36.559
  165,    30.537
  166,    24.127
  167,    17.756
  168,    13.038
  169,     9.789
  170,     8.923
  171,     7.837
  172,     6.479
  173,     5.103
  174,     4.518
  175,     3.823
  176,     3.025
  177,     2.862
  178,     2.566
  179,     2.267
  180,     2.104
  181,     1.893
  182,     1.707
  183,     1.549
  184,     1.273
  185,     0.896
  186,     0.559
  187,     0.331
  188,     0.239
  189,     0.294
  190,     0.862
  191,     0.603
  192,     0.339
  193,     0.185
  194,     0.100
  195,     0.062
  196,     0.151
  197,     0.078
  198,     0.036
  199,     0.012
  200,     0.003
  201,     0.001
  202,     0.000
  203,     0.000
  204,     0.000
  205,     0.000
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.000
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.000
  217,     0.284
  218,     0.120
  219,     0.046
  220,     0.018
  221,     0.006
  222,     0.001
  223,     0.017
  224,     0.029
  225,     0.044
  226,     3.940
  227,     3.633
  228,     2.345
  229,     1.481
  230,     0.768
  231,     0.337
  232,     0.121
  233,     0.033
  234,     0.011
  235,     0.005
  236,     0.002
  237,     0.001
  238,     0.001
  239,     0.000
  240,     0.000
  241,     0.000
  242,     0.000
  243,     0.000
  244,     0.000
  245,     0.000
  246,     0.000
  247,     0.018
  248,     0.011
  249,     0.005
  250,     0.701
  251,     1.238
  252,     1.149
  253,     0.916
  254,     0.769
  255,     0.526
  256,     0.323
  257,     0.173
  258,     0.096
  259,     0.050
  260,     0.022
  261,     0.019
  262,     0.014
  263,     0.186
  264,     0.671
  265,     0.563
  266,     0.343
  267,     0.205
  268,     0.122
  269,     0.086
  270,     0.093
  271,     0.084
  272,     0.072
  273,     0.126
  274,     0.134
  275,     0.268
  276,     2.844
  277,     4.907
  278,     6.110
  279,     6.291
  280,     7.068
  281,     7.920
  282,    10.783
  283,    11.178
  284,    11.701
  285,    11.918
  286,    12.173
  287,    13.041
  288,    14.576
  289,    14.520
  290,    14.981
  291,    16.238
  292,    16.377
  293,    16.449
  294,    16.495
  295,    16.782
  296,    16.922
  297,    17.440
  298,    19.998
  299,    20.786
  300,    22.196
  301,    22.728
  302,    23.077
  303,    24.722
  304,    25.977
  305,    30.159
  306,    30.844
  307,    31.412
  308,    31.768
  309,    31.957
  310,    33.031
  311,    37.565
  312,    41.571
  313,    41.992
  314,    43.008
  315,    44.486
  316,    45.259
  317,    45.708
  318,    46.249
  319,    46.674
  320,    47.082
  321,    48.534
  322,    51.276
  323,    52.239
  324,    53.104
  325,    53.752
  326,    54.351
  327,    55.112
  328,    55.817
  329,    56.238
  330,    56.601
  331,    57.420
  332,    57.891
  333,    58.489
  334,    59.090
  335,    62.220
  336,    62.563
  337,    62.726
  338,    62.990
  339,    66.235
  340,    66.786
  341,    66.978
  342,    67.130
  343,    67.495
  344,    68.212
  345,    68.846
  346,    69.859
  347,    70.725
  348,    71.811
  349,    72.079
  350,    72.795
  351,    73.260
  352,    73.732
  353,    74.248
  354,    74.809
  355,    76.409
  356,    78.162
  357,    80.394
  358,    80.605
  359,    80.901
  360,    81.233
  361,    82.054
  362,    82.212
  363,    82.414
  364,    82.760
  365,    83.998
    1,    85.496
    2,    86.176
    3,    86.720
    4,    87.499
    5,    88.624
    6,    90.278
    7,    90.487
    8,    90.640
    9,    90.928
   10,    91.569
   11,    92.041
   12,    92.521
   13,    93.269
   14,    94.162
   15,    94.666
   16,    97.354
   17,    97.673
   18,    99.030
   19,   100.221
   20,   101.230
   21,   101.537
   22,   101.757
   23,   102.086
   24,   102.330
   25,   103.033
   26,   104.435
   27,   104.878
   28,   105.166
   29,   105.393
   30,   106.126
   31,   108.524
   32,   110.218
   33,   110.761
   34,   111.415
   35,   112.003
   36,   112.372
   37,   112.795
   38,   112.978
   39,   113.236
   40,   113.585
   41,   113.893
   42,   114.178
   43,   114.520
   44,   115.052
   45,   115.302
   46,   116.006
   47,   117.166
   48,   119.748
   49,   120.787
   50,   121.203
   51,   121.508
   52,   121.600
   53,   121.621
   54,   121.788
   55,   122.109
   56,   123.122
   57,   123.595
   58,   123.760
   59,   124.060
   60,   124.222
   61,   124.126
   62,   124.068
   63,   123.993
   64,   124.013
   65,   124.015
   66,   123.886
   67,   124.035
   68,   128.070
   69,   128.682
   70,   128.894
   71,   129.648
   72,   132.577
   73,   134.832
   74,   135.068
   75,   134.851
   76,   134.781
   77,   135.012
   78,   136.001
   79,   136.359
   80,   136.440
   81,   136.630
   82,   137.062
   83,   137.298
   84,   137.470
   85,   137.094
   86,   137.373
   87,   137.039
   88,   137.306
   89,   139.128
   90,   139.538
   91,   139.751
   92,   139.829
   93,   140.067
   94,   140.538
   95,   140.519
   96,   141.758
   97,   142.251
   98,   142.501
   99,   145.409
  100,   146.043
  101,   146.216
  102,   146.392
  103,   147.176
  104,   146.924
  105,   146.175
  106,   144.189
  107,   139.156
  108,   132.787
  109,   126.487
  110,   119.679
  111,   111.749
  112,   102.240
  113,   104.755
  114,   106.606
  115,   109.652
  116,   110.274
  117,   109.531
  118,   108.598
  119,   115.030
  120,   115.205
  121,   114.309
  122,   112.098
  123,   110.837
  124,   114.508
  125,   115.272
  126,   116.544
  127,   117.362
  128,   117.852
  129,   117.804
  130,   116.528
  131,   114.810
  132,   113.382
  133,   110.694
  134,   105.961
  135,    99.115
  136,    91.072
  137,    82.241
  138,    70.280
  139,    57.290
  140,    51.300
  141,    55.000
  142,    63.584
  143,    65.920
  144,    64.761
  145,    60.941
  146,    56.441
  147,    53.013
  148,    54.798
  149,    53.043
  150,    54.542
  151,    54.243
  152,    50.652
  153,    44.625
  154,    40.275
  155,    40.348
  156,    38.440
  157,    35.392
  158,    30.188
  159,    26.111
  160,    22.254
  161,    24.962
  162,    23.840
  163,    21.115
  164,    17.557
  165,    13.520
  166,    12.784
  167,    13.248
  168,    12.817
  169,    11.625
  170,     9.394
  171,     7.108
  172,     5.170
  173,     3.422
  174,     2.340
  175,     1.288
  176,     0.586
  177,     0.250
  178,     0.093
  179,     0.041
  180,     0.018
  181,     0.017
  182,     0.028
  183,     0.021
  184,     0.049
  185,     0.050
  186,     0.148
  187,     0.129
  188,     0.063
  189,     0.027
  190,     0.009
  191,     0.002
  192,     0.000
  193,     0.000
  194,     0.335
  195,     0.617
  196,     0.263
  197,     0.106
  198,     0.050
  199,     0.019
  200,     0.026
  201,     0.088
  202,     0.040
  203,     0.016
  204,     0.017
  205,     0.006
  206,     0.002
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.000
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.000
  217,     0.000
  218,     0.000
  219,     0.000
  220,     0.000
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.164
  226,     0.101
  227,     0.047
  228,     0.017
  229,     0.005
  230,     0.001
  231,     0.000
  232,     0.000
  233,     0.000
  234,     0.023
  235,     0.101
  236,     0.073
  237,     0.039
  238,     0.018
  239,     0.712
  240,     1.112
  241,     2.794
  242,     2.784
  243,     2.142
  244,     1.823
  245,     1.642
  246,     1.205
  247,     0.774
  248,     1.429
  249,     2.611
  250,     2.370
  251,     3.491
  252,     3.318
  253,     2.514
  254,     2.511
  255,     3.432
  256,     4.458
  257,     4.099
  258,     3.302
  259,     3.161
  260,     9.379
  261,     9.066
  262,     8.197
  263,    10.933
  264,    17.361
  265,    17.012
  266,    15.523
  267,    14.677
  268,    13.721
  269,    11.071
  270,     9.261
  271,     6.700
  272,     5.339
  273,     4.841
  274,     4.194
  275,     3.618
  276,     3.076
  277,     2.559
  278,     2.260
  279,     2.192
  280,     1.919
  281,     1.738
  282,     1.593
  283,     1.529
  284,     1.439
  285,     1.517
  286,     1.610
  287,     1.611
  288,     2.437
  289,     5.333
  290,     5.492
  291,     5.488
  292,     5.528
  293,     5.503
  294,     5.472
  295,     5.277
  296,     5.236
  297,     5.287
  298,     6.589
  299,     7.238
  300,     7.781
  301,     8.049
  302,     8.700
  303,     9.009
  304,     9.177
  305,     9.485
  306,    11.763
  307,    12.312
  308,    12.487
  309,    12.476
  310,    12.675
  311,    13.613
  312,    14.287
  313,    15.067
  314,    15.259
  315,    15.377
  316,    15.933
  317,    16.121
  318,    16.429
  319,    17.275
  320,    21.705
  321,    24.000
  322,    29.814
  323,    31.240
  324,    32.308
  325,    32.857
  326,    34.924
  327,    35.958
  328,    36.184
  329,    36.617
  330,    37.213
  331,    37.807
  332,    39.280
  333,    39.869
  334,    40.597
  335,    41.313
  336,    41.786
  337,    42.128
  338,    42.333
  339,    42.484
  340,    42.624
  341,    42.799
  342,    43.384
  343,    44.324
  344,    45.520
  345,    46.159
  346,    47.364
  347,    48.517
  348,    49.116
  349,    50.593
  350,    51.309
  351,    51.784
  352,    52.032
  353,    52.393
  354,    52.798
  355,    53.200
  356,    53.693
  357,    54.141
  358,    54.515
  359,    54.731
  360,    54.929
  361,    56.046
  362,    57.256
  363,    58.724
  364,    60.471
  365,    60.879
    1,    61.081
    2,    61.670
    3,    61.893
    4,    62.315
    5,    63.352
    6,    63.853
    7,    64.767
    8,    66.638
    9,    69.200
   10,    70.045
   11,    70.350
   12,    70.847
   13,    72.713
   14,    77.816
   15,    85.181
   16,    86.932
   17,    89.780
   18,    90.822
   19,    91.058
   20,    91.805
   21,    92.534
   22,    93.333
   23,    93.794
   24,    94.528
   25,    95.464
   26,    95.955
   27,    96.443
   28,    97.078
   29,   106.634
   30,   110.924
   31,   111.337
   32,   111.749
   33,   111.906
   34,   112.150
   35,   113.036
   36,   116.206
   37,   117.435
   38,   121.434
   39,   123.343
   40,   123.869
   41,   124.204
   42,   124.716
   43,   125.596
   44,   132.973
   45,   134.035
   46,   136.003
   47,   137.351
   48,   138.801
   49,   139.556
   50,   139.994
   51,   140.156
   52,   140.256
   53,   140.577
   54,   142.758
   55,   143.460
   56,   143.671
   57,   143.923
   58,   144.485
   59,   146.918
   60,   150.771
   61,   151.647
   62,   153.635
   63,   154.968
   64,   156.099
   65,   157.570
   66,   158.049
   67,   159.085
   68,   159.550
   69,   161.602
   70,   165.992
   71,   168.095
   72,   168.761
   73,   169.568
   74,   170.366
   75,   171.499
   76,   173.796
   77,   174.278
   78,   174.412
   79,   177.330
   80,   179.366
   81,   180.641
   82,   182.684
   83,   184.737
   84,   185.053
   85,   185.433
   86,   186.188
   87,   186.784
   88,   188.525
   89,   188.877
   90,   190.310
   91,   190.694
   92,   193.430
   93,   201.471
   94,   203.153
   95,   203.493
   96,   204.358
   97,   207.175
   98,   207.804
   99,   207.917
  100,   207.779
  101,   207.948
  102,   211.030
  103,   212.795
  104,   215.396
  105,   216.693
  106,   216.824
  107,   219.894
  108,   220.864
  109,   222.807
  110,   223.275
  111,   223.548
  112,   225.361
  113,   225.301
  114,   224.449
  115,   222.874
  116,   222.778
  117,   223.262
  118,   223.704
  119,   227.895
  120,   228.875
  121,   228.538
  122,   227.640
  123,   225.289
  124,   224.589
  125,   222.741
  126,   220.533
  127,   218.127
  128,   214.811
  129,   214.568
  130,   209.842
  131,   203.430
  132,   194.583
  133,   186.939
  134,   181.874
  135,   175.811
  136,   170.690
  137,   171.040
  138,   171.674
  139,   166.727
  140,   166.469
  141,   160.133
  142,   150.928
  143,   141.270
  144,   133.297
  145,   127.631
  146,   124.211
  147,   129.378
  148,   134.127
  149,   132.855
  150,   129.116
  151,   125.057
  152,   119.984
  153,   115.169
  154,   108.708
  155,   100.975
  156,    91.421
  157,    80.105
  158,    70.319
  159,    66.676
  160,    64.362
  161,    59.247
  162,    54.003
  163,    49.839
  164,    46.650
  165,    45.057
  166,    42.605
  167,    42.662
  168,    46.034
  169,    43.257
  170,    39.103
  171,    35.400
  172,    32.535
  173,    29.289
  174,    25.461
  175,    23.124
  176,    23.082
  177,    22.850
  178,    21.461
  179,    18.998
  180,    15.936
  181,    13.329
  182,    12.665
  183,    12.463
  184,    11.347
  185,    10.169
  186,     9.121
  187,     7.548
  188,     5.753
  189,     4.100
  190,     4.186
  191,     3.557
  192,     2.642
  193,     1.702
  194,     1.018
  195,     0.644
  196,     0.386
  197,     0.225
  198,     0.084
  199,     0.027
  200,     0.007
  201,     0.046
  202,     0.045
  203,     0.171
  204,     1.077
  205,     1.288
  206,     0.619
  207,     0.238
  208,     0.189
  209,     0.128
  210,     0.068
  211,     0.041
  212,     0.017
  213,     0.010
