  290,     7.501
  291,     7.733
  292,     7.975
  293,    10.378
  294,    11.161
  295,    11.314
  296,    11.320
  297,    11.356
  298,    11.685
  299,    11.889
  300,    13.072
  301,    13.582
  302,    16.910
  303,    21.892
  304,    22.407
  305,    22.669
  306,    22.981
  307,    24.148
  308,    25.330
  309,    28.015
  310,    30.088
  311,    37.135
  312,    44.630
  313,    47.650
  314,    48.368
  315,    49.069
  316,    49.635
  317,    51.629
  318,    52.711
  319,    53.080
  320,    54.266
  321,    54.727
  322,    55.017
  323,    55.277
  324,    56.000
  325,    57.252
  326,    60.904
  327,    62.531
  328,    63.521
  329,    65.192
  330,    66.375
  331,    69.595
  332,    70.616
  333,    71.099
  334,    71.910
  335,    72.310
  336,    72.719
  337,    73.113
  338,    73.758
  339,    74.386
  340,    75.279
  341,    75.842
  342,    76.269
  343,    76.695
  344,    77.170
  345,    77.657
  346,    78.743
  347,    81.583
  348,    83.974
  349,    86.666
  350,    87.568
  351,    87.915
  352,    88.309
  353,    89.120
  354,    89.489
  355,    89.897
  356,    90.591
  357,    90.985
  358,    92.171
  359,    92.547
  360,    92.997
  361,    94.068
  362,    97.506
  363,    97.746
  364,    97.931
  365,    98.126
    1,    98.394
    2,    99.480
    3,   103.163
    4,   104.545
    5,   104.955
    6,   105.549
    7,   106.364
    8,   109.663
    9,   110.172
   10,   113.198
   11,   114.424
   12,   114.617
   13,   114.905
   14,   116.268
   15,   116.505
   16,   116.909
   17,   118.653
   18,   119.181
   19,   119.749
   20,   121.023
   21,   121.573
   22,   122.223
   23,   123.297
   24,   123.976
   25,   124.383
   26,   124.638
   27,   124.725
   28,   124.762
   29,   124.863
   30,   125.203
   31,   125.338
   32,   126.391
   33,   126.824
   34,   127.403
   35,   127.533
   36,   127.815
   37,   128.167
   38,   128.631
   39,   129.446
   40,   132.257
   41,   133.007
   42,   133.392
   43,   136.277
   44,   138.332
   45,   139.319
   46,   140.146
   47,   141.833
   48,   142.437
   49,   144.091
   50,   146.510
   51,   148.312
   52,   150.474
   53,   150.947
   54,   151.956
   55,   152.200
   56,   152.637
   57,   153.401
   58,   155.319
   59,   155.979
   60,   157.171
   61,   157.973
   62,   159.074
   63,   160.146
   64,   160.586
   65,   160.711
   66,   160.705
   67,   161.309
   68,   161.537
   69,   161.865
   70,   162.172
   71,   178.530
   72,   175.502
   73,   177.386
   74,   178.775
   75,   179.586
   76,   180.198
   77,   180.738
   78,   181.606
   79,   183.509
   80,   185.611
   81,   186.229
   82,   186.566
   83,   188.116
   84,   197.376
   85,   199.030
   86,   199.103
   87,   201.074
   88,   201.437
   89,   201.374
   90,   201.781
   91,   202.952
   92,   205.743
   93,   207.055
   94,   207.783
   95,   208.175
   96,   208.534
   97,   207.143
   98,   204.617
   99,   201.412
  100,   203.092
  101,   206.116
  102,   208.424
  103,   208.557
  104,   208.291
  105,   207.049
  106,   206.767
  107,   206.965
  108,   207.267
  109,   209.174
  110,   210.157
  111,   212.169
  112,   211.808
  113,   209.300
  114,   206.225
  115,   204.104
  116,   202.770
  117,   202.784
  118,   207.537
  119,   207.439
  120,   211.525
  121,   210.808
  122,   209.535
  123,   209.821
  124,   218.184
  125,   219.894
  126,   218.682
  127,   215.614
  128,   210.085
  129,   203.581
  130,   201.163
  131,   197.570
  132,   194.152
  133,   187.685
  134,   187.886
  135,   186.478
  136,   182.303
  137,   175.916
  138,   167.402
  139,   158.028
  140,   156.276
  141,   156.861
  142,   159.361
  143,   156.579
  144,   159.392
  145,   162.823
  146,   158.266
  147,   151.587
  148,   146.663
  149,   142.867
  150,   138.887
  151,   133.455
  152,   124.393
  153,   112.972
  154,   101.599
  155,    90.329
  156,    75.616
  157,    64.337
  158,    64.291
  159,    59.567
  160,    56.187
  161,    53.916
  162,    51.095
  163,    50.653
  164,    49.305
  165,    46.770
  166,    44.137
  167,    43.617
  168,    52.654
  169,    55.251
  170,    50.631
  171,    45.473
  172,    39.554
  173,    34.496
  174,    30.033
  175,    27.041
  176,    27.043
  177,    26.198
  178,    23.863
  179,    21.221
  180,    18.338
  181,    16.375
  182,    16.004
  183,    14.719
  184,    12.916
  185,    11.095
  186,     8.937
  187,     6.848
  188,     5.364
  189,     4.446
  190,     3.413
  191,     2.474
  192,     1.609
  193,     0.882
  194,     0.373
  195,     0.201
  196,     0.097
  197,     0.001
  198,     0.001
  199,     0.000
  200,     0.000
  201,     0.000
  202,     0.000
  203,     0.000
  204,     0.000
  205,     0.000
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.000
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.000
  217,     0.000
  218,     0.000
  219,     0.000
  220,     0.006
  221,     0.041
  222,     1.715
  223,     2.543
  224,     1.508
  225,     0.924
  226,     0.519
  227,     0.307
  228,     0.169
  229,     0.076
  230,     0.038
  231,     0.023
  232,     0.117
  233,     0.207
  234,     0.142
  235,     0.088
  236,     0.071
  237,     0.049
  238,     0.309
  239,     4.294
  240,     3.869
  241,     2.947
  242,     1.945
  243,     1.168
  244,     0.689
  245,     0.504
  246,     0.435
  247,     0.325
  248,     0.221
  249,     0.312
  250,     0.273
  251,     2.459
  252,     2.832
  253,     2.415
  254,     1.609
  255,     3.888
  256,     4.460
  257,     3.604
  258,     2.744
  259,     2.151
  260,     1.733
  261,     1.565
  262,     3.091
  263,     2.952
  264,     3.315
  265,     4.919
  266,     9.537
  267,    11.509
  268,    11.340
  269,    11.400
  270,    11.149
  271,    11.496
  272,    19.328
  273,    19.370
  274,    19.515
  275,    19.522
  276,    22.621
  277,    23.092
  278,    28.799
  279,    29.483
  280,    29.577
  281,    29.649
  282,    29.797
  283,    29.215
  284,    28.003
  285,    28.031
  286,    27.932
  287,    27.873
  288,    27.202
  289,    26.968
  290,    26.822
  291,    27.008
  292,    27.465
  293,    31.130
  294,    31.806
  295,    32.171
  296,    32.403
  297,    32.139
  298,    34.481
  299,    34.951
  300,    35.420
  301,    35.603
  302,    35.847
  303,    37.332
  304,    37.692
  305,    37.976
  306,    39.119
  307,    39.633
  308,    44.949
  309,    46.070
  310,    46.501
  311,    47.593
  312,    48.152
  313,    48.908
  314,    49.443
  315,    50.820
  316,    50.203
  317,    52.199
  318,    52.866
  319,    53.480
  320,    54.428
  321,    54.841
  322,    56.199
  323,    56.582
  324,    56.739
  325,    56.978
  326,    57.086
  327,    57.221
  328,    57.311
  329,    57.510
  330,    57.843
  331,    60.167
  332,    61.900
  333,    62.342
  334,    62.587
  335,    62.887
  336,    63.382
  337,    67.501
  338,    71.469
  339,    72.709
  340,    76.098
  341,    76.471
  342,    76.696
  343,    76.918
  344,    77.770
  345,    78.087
  346,    78.846
  347,    79.256
  348,    79.577
  349,    80.705
  350,    82.174
  351,    82.539
  352,    82.878
  353,    83.657
  354,    84.430
  355,    85.073
  356,    85.336
  357,    85.851
  358,    86.807
  359,    87.453
  360,    89.098
  361,    90.752
  362,    91.283
  363,    92.364
  364,    93.025
  365,    93.982
    1,    94.334
    2,    94.788
    3,    95.327
    4,    96.576
    5,    97.738
    6,    99.540
    7,    99.890
    8,   100.183
    9,   100.531
   10,   101.135
   11,   101.998
   12,   102.493
   13,   103.013
   14,   103.367
   15,   106.729
   16,   107.006
   17,   107.296
   18,   108.232
   19,   108.899
   20,   111.897
   21,   112.170
   22,   112.756
   23,   113.062
   24,   113.307
   25,   113.584
   26,   113.901
   27,   114.671
   28,   117.980
   29,   118.386
   30,   119.121
   31,   119.944
   32,   120.955
   33,   121.453
   34,   121.816
   35,   122.246
   36,   122.476
   37,   122.875
   38,   123.614
   39,   125.652
   40,   128.374
   41,   129.228
   42,   130.255
   43,   131.007
   44,   134.178
   45,   134.657
   46,   135.076
   47,   136.282
   48,   136.859
   49,   136.954
   50,   137.178
   51,   137.214
   52,   137.248
   53,   137.294
   54,   137.460
   55,   138.145
   56,   138.816
   57,   139.110
   58,   139.374
   59,   140.071
   60,   140.637
   61,   141.557
   62,   142.522
   63,   142.798
   64,   143.518
   65,   143.971
   66,   144.171
   67,   144.261
   68,   144.685
   69,   145.218
   70,   145.437
   71,   145.503
   72,   146.498
   73,   147.103
   74,   147.283
   75,   147.687
   76,   149.670
   77,   150.356
   78,   150.794
   79,   151.067
   80,   151.285
   81,   151.827
   82,   152.088
   83,   152.180
   84,   154.251
   85,   154.998
   86,   155.329
   87,   156.266
   88,   156.663
   89,   158.239
   90,   161.448
   91,   164.679
   92,   165.700
   93,   166.140
   94,   166.342
   95,   166.614
   96,   168.861
   97,   169.922
   98,   170.128
   99,   170.187
  100,   169.741
  101,   170.859
  102,   171.446
  103,   171.318
  104,   169.836
  105,   170.308
  106,   173.665
  107,   174.841
  108,   174.854
  109,   174.768
  110,   177.223
  111,   179.209
  112,   180.207
  113,   181.911
  114,   182.903
  115,   184.019
  116,   184.912
  117,   185.232
  118,   184.585
  119,   183.444
  120,   180.836
  121,   179.350
  122,   179.024
  123,   177.357
  124,   174.144
  125,   170.522
  126,   166.201
  127,   164.960
  128,   162.985
  129,   166.080
  130,   176.548
  131,   174.489
  132,   173.892
  133,   173.295
  134,   170.644
  135,   169.059
  136,   163.498
  137,   154.929
  138,   146.558
  139,   135.921
  140,   126.952
  141,   119.792
  142,   114.238
  143,   118.066
  144,   120.155
  145,   117.303
  146,   121.546
  147,   120.590
  148,   117.342
  149,   111.919
  150,   108.979
  151,   105.448
  152,   101.609
  153,    95.601
  154,    86.205
  155,    85.489
  156,    85.127
  157,    79.345
  158,    76.951
  159,    77.780
  160,    79.607
  161,    77.479
  162,    77.367
  163,    80.849
  164,    79.946
  165,    75.754
  166,    73.676
  167,    70.580
  168,    67.959
  169,    62.511
  170,    57.641
  171,    54.496
  172,    50.475
  173,    44.723
  174,    37.806
  175,    33.726
  176,    30.052
  177,    27.689
  178,    25.852
  179,    23.988
  180,    21.983
  181,    19.433
  182,    16.361
  183,    13.231
  184,    11.959
  185,     9.610
  186,     7.738
  187,     6.598
  188,     5.282
  189,     4.474
  190,     3.739
  191,     2.818
  192,     2.196
  193,     6.842
  194,     4.910
  195,     3.386
  196,     2.389
  197,     1.956
  198,     1.780
  199,     1.532
  200,     1.371
  201,     1.203
  202,     1.024
  203,     0.825
  204,     0.680
  205,     0.564
  206,     0.575
  207,     0.427
  208,     0.320
  209,     0.227
  210,     0.163
  211,     0.114
  212,     0.106
  213,     0.223
  214,     0.205
  215,     0.273
  216,     0.297
  217,     0.225
  218,     0.170
  219,     0.138
  220,     0.018
  221,     0.010
  222,     0.006
  223,     0.015
  224,     0.038
  225,     0.083
  226,     0.045
  227,     0.023
  228,     0.010
  229,     0.004
  230,     0.003
  231,     0.002
  232,     0.001
  233,     0.011
  234,     0.162
  235,     1.027
  236,     0.641
  237,     0.395
  238,     0.222
  239,     0.682
  240,     1.676
  241,     1.329
  242,     1.180
  243,     1.206
  244,     8.149
  245,    12.778
  246,    10.388
  247,     8.497
  248,     8.212
  249,     6.894
  250,     7.668
  251,     6.603
  252,     5.606
  253,     4.978
  254,     6.321
  255,     5.698
  256,     4.675
  257,     8.226
  258,     7.985
  259,     6.811
  260,     5.404
  261,     4.297
  262,     3.538
  263,     2.709
  264,     2.105
  265,     1.624
  266,     3.470
  267,     3.845
  268,     3.941
  269,     4.118
  270,     4.409
  271,     4.150
  272,     4.108
  273,     4.100
  274,     3.679
  275,     3.340
  276,     2.956
  277,     2.625
  278,     2.392
  279,     2.363
  280,     2.437
  281,     3.077
  282,     8.240
  283,     8.603
  284,     8.962
  285,     9.430
  286,     9.415
  287,    10.088
  288,    12.874
  289,    13.471
  290,    13.602
  291,    13.778
  292,    17.704
  293,    18.516
  294,    18.606
  295,    19.241
  296,    19.447
  297,    19.523
  298,    19.666
  299,    20.022
  300,    20.123
  301,    20.227
  302,    20.193
  303,    20.012
  304,    20.020
  305,    20.094
  306,    19.873
  307,    19.945
  308,    21.056
  309,    21.384
  310,    23.899
  311,    24.804
  312,    25.690
  313,    26.427
  314,    27.316
  315,    27.620
  316,    28.017
  317,    28.374
  318,    30.150
  319,    30.905
  320,    31.216
  321,    35.747
  322,    38.142
  323,    38.832
  324,    39.245
  325,    39.432
  326,    39.726
  327,    39.987
  328,    40.624
  329,    40.813
  330,    40.952
  331,    41.235
  332,    41.425
  333,    41.617
  334,    41.923
  335,    42.122
  336,    42.394
  337,    44.660
  338,    45.148
  339,    45.457
  340,    45.680
  341,    46.128
  342,    47.510
  343,    60.059
  344,    61.352
  345,    62.325
  346,    63.217
  347,    63.675
  348,    71.386
  349,    72.270
  350,    72.509
  351,    73.045
  352,    74.622
  353,    76.462
  354,    77.499
  355,    77.886
  356,    78.082
  357,    79.348
  358,    79.969
  359,    80.341
  360,    81.006
  361,    81.560
  362,    82.409
  363,    83.427
  364,    85.789
  365,    86.860
  366,    87.466
    1,    88.980
    2,    90.606
    3,    90.924
    4,    91.211
    5,    91.547
    6,    92.115
    7,    93.301
    8,    94.946
    9,   100.484
   10,   101.083
   11,   101.648
   12,   102.565
   13,   103.362
   14,   103.726
   15,   104.573
   16,   105.281
   17,   105.449
   18,   105.685
   19,   105.730
   20,   105.761
   21,   105.794
   22,   105.885
   23,   106.979
   24,   107.242
   25,   107.324
   26,   107.375
   27,   107.626
   28,   107.735
   29,   108.229
   30,   108.632
   31,   109.812
   32,   111.192
   33,   111.653
   34,   112.084
   35,   112.637
   36,   112.896
   37,   113.119
   38,   115.804
   39,   116.116
   40,   116.812
   41,   116.951
   42,   117.351
   43,   117.561
   44,   118.051
   45,   118.711
   46,   119.077
   47,   119.559
   48,   119.667
   49,   119.753
   50,   119.907
   51,   120.848
   52,   121.027
   53,   121.120
   54,   121.306
   55,   123.195
   56,   132.975
   57,   137.946
   58,   139.757
   59,   139.919
   60,   140.034
   61,   140.397
   62,   142.477
   63,   146.873
   64,   148.321
   65,   149.636
   66,   149.784
   67,   150.728
   68,   151.429
   69,   152.434
   70,   152.588
   71,   152.654
   72,   152.843
   73,   153.397
   74,   154.101
   75,   157.582
   76,   158.741
   77,   159.889
   78,   160.528
   79,   161.158
   80,   161.654
   81,   162.150
   82,   164.807
   83,   165.070
   84,   165.553
   85,   166.563
   86,   166.703
   87,   167.121
   88,   168.033
   89,   169.230
   90,   169.597
   91,   172.738
   92,   173.620
   93,   175.689
   94,   177.145
   95,   177.250
   96,   176.578
   97,   175.948
   98,   174.583
   99,   171.874
  100,   169.238
  101,   168.284
  102,   169.218
  103,   169.950
  104,   172.376
  105,   173.666
  106,   173.994
  107,   173.636
  108,   173.636
  109,   173.528
  110,   173.184
  111,   170.782
  112,   166.451
  113,   170.315
  114,   171.483
  115,   172.546
  116,   174.935
  117,   177.532
  118,   178.186
  119,   179.458
  120,   180.253
  121,   180.404
  122,   178.878
  123,   176.586
  124,   175.518
  125,   174.238
  126,   174.787
  127,   174.214
  128,   174.396
  129,   174.273
  130,   173.095
  131,   169.897
  132,   167.808
  133,   169.755
  134,   169.961
  135,   173.581
  136,   172.567
  137,   168.245
  138,   160.187
  139,   156.165
  140,   155.999
  141,   158.904
  142,   158.978
  143,   155.179
  144,   148.212
  145,   139.198
  146,   135.771
  147,   131.349
  148,   130.267
  149,   124.724
  150,   113.987
  151,   104.371
  152,    97.359
  153,    92.985
  154,    84.435
  155,    73.497
  156,    60.260
  157,    55.204
  158,    56.932
  159,    56.825
  160,    55.248
  161,    53.682
  162,    49.490
  163,    43.719
  164,    37.414
  165,    31.387
  166,    24.997
  167,    18.649
  168,    13.909
  169,    10.643
  170,     9.712
  171,     8.585
  172,     7.222
  173,     5.874
  174,     5.296
  175,     4.636
  176,     3.851
  177,     3.698
  178,     3.443
  179,     3.113
  180,     2.964
  181,     2.582
  182,     2.179
  183,     2.037
  184,     1.636
  185,     1.127
  186,     0.729
  187,     0.282
  188,     0.211
  189,     0.308
  190,     0.895
  191,     0.644
  192,     0.380
  193,     0.222
  194,     0.129
  195,     0.083
  196,     0.173
  197,     0.097
  198,     0.052
  199,     0.024
  200,     0.011
  201,     0.004
  202,     0.002
  203,     0.001
  204,     0.001
  205,     0.000
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.000
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.000
  217,     0.285
  218,     0.126
  219,     0.051
  220,     0.022
  221,     0.009
  222,     0.003
  223,     0.019
  224,     0.030
  225,     0.045
  226,     3.950
  227,     3.659
  228,     2.379
  229,     1.514
  230,     0.797
  231,     0.360
  232,     0.137
  233,     0.044
  234,     0.018
  235,     0.009
  236,     0.005
  237,     0.003
  238,     0.002
  239,     0.001
  240,     0.001
  241,     0.001
  242,     0.000
  243,     0.000
  244,     0.000
  245,     0.000
  246,     0.000
  247,     0.020
  248,     0.014
  249,     0.008
  250,     0.713
  251,     1.280
  252,     1.198
  253,     0.972
  254,     0.837
  255,     0.592
  256,     0.383
  257,     0.224
  258,     0.139
  259,     0.085
  260,     0.049
  261,     0.043
  262,     0.033
  263,     0.205
  264,     0.695
  265,     0.589
  266,     0.368
  267,     0.228
  268,     0.143
  269,     0.105
  270,     0.110
  271,     0.100
  272,     0.088
  273,     0.144
  274,     0.153
  275,     0.287
  276,     2.867
  277,     4.932
  278,     6.135
  279,     6.313
  280,     7.093
  281,     7.946
  282,    10.810
  283,    11.206
  284,    11.729
  285,    11.945
  286,    12.200
  287,    13.070
  288,    14.603
  289,    14.556
  290,    15.023
  291,    16.341
  292,    16.490
  293,    16.572
  294,    16.622
  295,    16.910
  296,    17.051
  297,    17.570
  298,    20.128
  299,    20.917
  300,    22.328
  301,    22.859
  302,    23.208
  303,    24.854
  304,    26.110
  305,    30.293
  306,    30.978
  307,    31.546
  308,    31.902
  309,    32.091
  310,    32.337
  311,    36.864
  312,    40.867
  313,    41.288
  314,    42.302
  315,    43.779
  316,    44.552
  317,    45.000
  318,    45.538
  319,    45.961
  320,    46.353
  321,    47.802
  322,    43.936
  323,    44.888
  324,    45.734
  325,    46.366
  326,    46.961
  327,    47.709
  328,    48.407
  329,    48.823
  330,    49.185
  331,    49.999
  332,    50.464
  333,    51.058
  334,    51.655
  335,    54.770
  336,    55.116
  337,    55.281
  338,    55.545
  339,    56.934
  340,    57.485
  341,    57.680
  342,    57.834
  343,    58.198
  344,    58.912
  345,    59.546
  346,    60.557
  347,    61.422
  348,    62.507
  349,    62.777
  350,    63.493
  351,    63.958
  352,    64.429
  353,    64.943
  354,    65.504
  355,    67.099
  356,    68.849
  357,    71.076
  358,    71.291
  359,    71.591
  360,    71.929
  361,    72.757
  362,    72.919
  363,    73.123
  364,    73.469
  365,    74.703
    1,    76.198
    2,    76.880
    3,    77.426
    4,    78.205
    5,    79.329
    6,    80.983
    7,    81.193
    8,    81.347
    9,    81.637
   10,    82.278
   11,    82.751
   12,    83.177
   13,    83.925
   14,    84.819
   15,    85.293
   16,    87.779
   17,    88.098
   18,    89.450
   19,    90.639
   20,    91.646
   21,    91.954
   22,    92.173
   23,    92.500
   24,    92.744
   25,    93.443
   26,    94.840
   27,    95.284
   28,    95.572
   29,    95.800
   30,    96.532
   31,    98.923
   32,   100.613
   33,   101.157
   34,   101.812
   35,   102.400
   36,   102.770
   37,   103.194
   38,   103.378
   39,   103.637
   40,   103.986
   41,   104.295
   42,   104.580
   43,   104.922
   44,   105.454
   45,   105.704
   46,   106.406
   47,   107.563
   48,   110.135
   49,   111.172
   50,   111.592
   51,   111.896
   52,   111.991
   53,   112.011
   54,   112.177
   55,   112.498
   56,   113.509
   57,   113.982
   58,   114.147
   59,   114.449
   60,   114.610
   61,   114.520
   62,   114.465
   63,   114.391
   64,   114.414
   65,   114.421
   66,   114.298
   67,   114.447
   68,   118.475
   69,   119.087
   70,   119.299
   71,   120.053
   72,   122.979
   73,   125.229
   74,   125.465
   75,   125.242
   76,   125.166
   77,   125.397
   78,   126.385
   79,   126.740
   80,   126.814
   81,   127.002
   82,   127.432
   83,   127.665
   84,   127.838
   85,   127.473
   86,   127.764
   87,   127.434
   88,   127.705
   89,   129.228
   90,   129.637
   91,   129.849
   92,   129.926
   93,   130.164
   94,   130.635
   95,   130.613
   96,   131.843
   97,   132.333
   98,   132.579
   99,   130.302
  100,   130.936
  101,   131.111
  102,   131.290
  103,   132.060
  104,   131.827
  105,   131.139
  106,   129.248
  107,   124.465
  108,   118.579
  109,   112.814
  110,   106.686
  111,    99.584
  112,    91.008
  113,    93.674
  114,    95.387
  115,    98.336
  116,    98.927
  117,    98.215
  118,    97.363
  119,   103.766
  120,   103.880
  121,   102.924
  122,   100.814
  123,    99.606
  124,   103.213
  125,   103.946
  126,   105.162
  127,   105.938
  128,   106.414
  129,   106.422
  130,   105.285
  131,   103.687
  132,   102.282
  133,    99.728
  134,    95.278
  135,    88.910
  136,    81.459
  137,    73.258
  138,    62.237
  139,    50.372
  140,    45.432
  141,    49.261
  142,    57.026
  143,    58.683
  144,    57.375
  145,    53.873
  146,    49.783
  147,    46.719
  148,    48.675
  149,    47.001
  150,    48.558
  151,    48.252
  152,    44.826
  153,    39.202
  154,    35.273
  155,    35.411
  156,    33.572
  157,    30.797
  158,    25.807
  159,    21.995
  160,    18.217
  161,    20.894
  162,    19.820
  163,    17.353
  164,    14.103
  165,    10.548
  166,    10.105
  167,    10.565
  168,    10.206
  169,     9.271
  170,     7.420
  171,     5.600
  172,     4.062
  173,     2.686
  174,     1.905
  175,     1.096
  176,     0.560
  177,     0.304
  178,     0.153
  179,     0.082
  180,     0.044
  181,     0.027
  182,     0.039
  183,     0.029
  184,     0.068
  185,     0.069
  186,     0.191
  187,     0.174
  188,     0.096
  189,     0.050
  190,     0.024
  191,     0.011
  192,     0.007
  193,     0.003
  194,     0.360
  195,     0.661
  196,     0.296
  197,     0.130
  198,     0.068
  199,     0.031
  200,     0.033
  201,     0.098
  202,     0.048
  203,     0.023
  204,     0.021
  205,     0.009
  206,     0.003
  207,     0.001
  208,     0.001
  209,     0.000
  210,     0.000
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.000
  217,     0.000
  218,     0.000
  219,     0.000
  220,     0.000
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.179
  226,     0.116
  227,     0.061
  228,     0.028
  229,     0.013
  230,     0.007
  231,     0.004
  232,     0.003
  233,     0.002
  234,     0.025
  235,     0.108
  236,     0.082
  237,     0.046
  238,     0.024
  239,     0.725
  240,     1.146
  241,     2.845
  242,     2.853
  243,     2.215
  244,     1.906
  245,     1.729
  246,     1.287
  247,     0.847
  248,     1.508
  249,     2.699
  250,     2.476
  251,     3.603
  252,     3.434
  253,     2.628
  254,     2.638
  255,     3.583
  256,     4.619
  257,     4.271
  258,     3.486
  259,     3.341
  260,     9.570
  261,     9.302
  262,     8.473
  263,    11.228
  264,    17.668
  265,    17.343
  266,    15.881
  267,    15.073
  268,    14.133
  269,    11.489
  270,     9.689
  271,     7.098
  272,     5.717
  273,     5.303
  274,     4.717
  275,     4.194
  276,     3.688
  277,     3.171
  278,     2.837
  279,     2.826
  280,     2.178
  281,     1.869
  282,     1.613
  283,     1.545
  284,     1.455
  285,     1.553
  286,     1.649
  287,     1.647
  288,     2.475
  289,     5.371
  290,     5.530
  291,     5.527
  292,     5.566
  293,     5.541
  294,     5.511
  295,     5.317
  296,     5.280
  297,     5.332
  298,     6.634
  299,     7.284
  300,     7.826
  301,     8.095
  302,     8.746
  303,     9.056
  304,     9.224
  305,     9.531
  306,    11.760
  307,    12.308
  308,    12.481
  309,    12.471
  310,    12.672
  311,    13.616
  312,    14.292
  313,    15.071
  314,    15.263
  315,    15.381
  316,    15.938
  317,    16.125
  318,    16.433
  319,    17.279
  320,    21.709
  321,    24.003
  322,    29.818
  323,    31.238
  324,    32.306
  325,    32.856
  326,    34.922
  327,    35.962
  328,    36.188
  329,    36.621
  330,    37.217
  331,    37.809
  332,    39.282
  333,    39.871
  334,    40.599
  335,    41.315
  336,    41.788
  337,    42.130
  338,    42.336
  339,    42.486
  340,    42.627
  341,    42.801
  342,    43.386
  343,    44.326
  344,    45.522
  345,    46.160
  346,    47.365
  347,    48.519
  348,    49.117
  349,    50.594
  350,    51.311
  351,    51.785
  352,    52.033
  353,    52.393
  354,    52.799
  355,    53.201
  356,    53.693
  357,    54.142
  358,    54.516
  359,    54.732
  360,    54.930
  361,    56.047
  362,    57.225
  363,    58.693
  364,    60.440
  365,    60.848
    1,    61.051
    2,    61.639
    3,    61.862
    4,    62.284
    5,    63.321
    6,    63.698
    7,    64.611
    8,    66.482
    9,    69.044
   10,    69.889
   11,    70.194
   12,    70.691
   13,    72.557
   14,    77.660
   15,    85.025
   16,    86.776
   17,    89.624
   18,    90.667
   19,    90.903
   20,    91.650
   21,    92.245
   22,    93.044
   23,    93.489
   24,    94.223
   25,    95.158
   26,    95.649
   27,    96.137
   28,    96.768
   29,   106.323
   30,   110.611
   31,   111.024
   32,   111.437
   33,   111.594
   34,   111.838
   35,   112.724
   36,   115.894
   37,   117.122
   38,   121.121
   39,   123.031
   40,   123.556
   41,   123.891
   42,   124.404
   43,   125.147
   44,   125.616
   45,   126.657
   46,   128.488
   47,   129.827
   48,   131.275
   49,   132.030
   50,   132.470
   51,   132.633
   52,   132.735
   53,   133.054
   54,   135.229
   55,   135.930
   56,   136.142
   57,   136.395
   58,   136.956
   59,   139.382
   60,   143.231
   61,   144.108
   62,   146.097
   63,   147.429
   64,   148.560
   65,   150.029
   66,   150.510
   67,   151.545
   68,   152.011
   69,   154.061
   70,   158.449
   71,   160.551
   72,   161.216
   73,   162.022
   74,   162.722
   75,   163.855
   76,   166.148
   77,   166.631
   78,   166.764
   79,   169.677
   80,   171.708
   81,   172.979
   82,   175.018
   83,   177.067
   84,   177.380
   85,   177.765
   86,   178.514
   87,   179.104
   88,   180.837
   89,   181.196
   90,   182.631
   91,   183.016
   92,   185.746
   93,   193.786
   94,   195.469
   95,   195.808
   96,   196.672
   97,   199.488
   98,   200.115
   99,   200.232
  100,   200.097
  101,   200.269
  102,   203.345
  103,   205.113
  104,   207.710
  105,   209.009
  106,   209.144
  107,   212.210
  108,   213.179
  109,   215.120
  110,   215.581
  111,   215.862
  112,   217.671
  113,   217.613
  114,   216.767
  115,   215.212
  116,   215.118
  117,   215.614
  118,   216.069
  119,   220.257
  120,   221.233
  121,   220.896
  122,   219.990
  123,   217.661
  124,   216.971
  125,   215.142
  126,   212.943
  127,   210.546
  128,   207.290
  129,   207.062
  130,   202.380
  131,   195.995
  132,   187.240
  133,   179.798
  134,   174.875
  135,   169.024
  136,   164.061
  137,   164.486
  138,   165.171
  139,   160.334
  140,   160.156
  141,   153.920
  142,   144.845
  143,   135.285
  144,   127.401
  145,   121.847
  146,   118.512
  147,   123.724
  148,   128.500
  149,   127.258
  150,   123.571
  151,   119.585
  152,   114.581
  153,   109.850
  154,   103.534
  155,    95.904
  156,    86.562
  157,    75.512
  158,    65.963
  159,    62.378
  160,    60.098
  161,    54.950
  162,    49.554
  163,    45.315
  164,    42.122
  165,    40.469
  166,    37.971
  167,    38.026
  168,    41.431
  169,    38.707
  170,    34.601
  171,    30.948
  172,    28.240
  173,    25.269
  174,    21.737
  175,    19.528
  176,    19.473
  177,    19.162
  178,    17.664
  179,    15.141
  180,    12.287
  181,    10.012
  182,     9.440
  183,     9.144
  184,     8.081
  185,     7.059
  186,     6.128
  187,     4.853
  188,     3.490
  189,     2.477
  190,     2.600
  191,     2.101
  192,     1.440
  193,     0.863
  194,     0.487
  195,     0.339
  196,     0.249
  197,     0.171
  198,     0.095
  199,     0.051
  200,     0.029
  201,     0.068
  202,     0.069
  203,     0.208
  204,     1.141
  205,     1.349
  206,     0.670
  207,     0.273
  208,     0.220
  209,     0.155
  210,     0.091
  211,     0.059
  212,     0.029
  213,     0.019
