  290,     7.539
  291,     7.771
  292,     8.013
  293,    10.417
  294,    11.200
  295,    11.353
  296,    11.359
  297,    11.395
  298,    11.724
  299,    11.927
  300,    13.110
  301,    13.620
  302,    16.948
  303,    21.930
  304,    22.446
  305,    22.707
  306,    23.019
  307,    24.186
  308,    25.368
  309,    28.053
  310,    30.127
  311,    37.174
  312,    44.669
  313,    47.688
  314,    48.407
  315,    49.107
  316,    49.674
  317,    51.668
  318,    52.749
  319,    53.119
  320,    54.304
  321,    54.766
  322,    55.056
  323,    55.316
  324,    56.038
  325,    57.290
  326,    60.942
  327,    62.570
  328,    63.559
  329,    65.231
  330,    66.414
  331,    69.633
  332,    70.655
  333,    71.137
  334,    71.949
  335,    72.348
  336,    72.758
  337,    73.151
  338,    73.797
  339,    74.425
  340,    75.317
  341,    75.881
  342,    76.307
  343,    76.733
  344,    77.208
  345,    77.695
  346,    78.782
  347,    81.621
  348,    84.013
  349,    86.704
  350,    87.607
  351,    87.954
  352,    88.347
  353,    89.159
  354,    89.527
  355,    89.935
  356,    90.629
  357,    91.024
  358,    92.210
  359,    92.586
  360,    93.036
  361,    94.107
  362,    97.545
  363,    97.785
  364,    97.970
  365,    98.165
    1,    98.433
    2,    99.519
    3,   103.202
    4,   104.584
    5,   104.993
    6,   105.588
    7,   106.402
    8,   109.701
    9,   110.210
   10,   113.236
   11,   114.463
   12,   114.655
   13,   114.943
   14,   116.307
   15,   116.543
   16,   116.947
   17,   118.692
   18,   119.220
   19,   119.788
   20,   121.061
   21,   121.612
   22,   122.261
   23,   123.335
   24,   124.015
   25,   124.421
   26,   124.677
   27,   124.764
   28,   124.801
   29,   124.902
   30,   125.241
   31,   125.376
   32,   126.429
   33,   126.862
   34,   127.442
   35,   127.572
   36,   127.854
   37,   128.206
   38,   128.670
   39,   129.484
   40,   132.295
   41,   133.046
   42,   133.431
   43,   136.315
   44,   138.370
   45,   139.358
   46,   140.185
   47,   141.872
   48,   142.476
   49,   144.129
   50,   146.549
   51,   148.350
   52,   150.513
   53,   150.985
   54,   151.994
   55,   152.239
   56,   152.675
   57,   153.440
   58,   155.358
   59,   156.018
   60,   157.209
   61,   158.012
   62,   159.112
   63,   160.184
   64,   160.625
   65,   160.750
   66,   160.743
   67,   161.348
   68,   161.575
   69,   161.904
   70,   162.210
   71,   178.569
   72,   175.539
   73,   177.423
   74,   178.811
   75,   179.623
   76,   180.235
   77,   180.775
   78,   181.643
   79,   183.546
   80,   185.648
   81,   186.266
   82,   186.603
   83,   188.153
   84,   197.413
   85,   199.067
   86,   199.140
   87,   201.111
   88,   201.475
   89,   201.411
   90,   201.818
   91,   202.989
   92,   205.781
   93,   207.092
   94,   207.820
   95,   208.212
   96,   208.571
   97,   207.180
   98,   204.655
   99,   201.449
  100,   203.129
  101,   206.153
  102,   208.461
  103,   208.594
  104,   208.328
  105,   207.086
  106,   206.804
  107,   207.002
  108,   207.304
  109,   209.212
  110,   210.194
  111,   212.206
  112,   211.846
  113,   209.337
  114,   206.262
  115,   204.141
  116,   202.808
  117,   202.821
  118,   207.574
  119,   207.477
  120,   211.562
  121,   210.845
  122,   209.572
  123,   209.858
  124,   218.222
  125,   219.931
  126,   218.720
  127,   215.652
  128,   210.123
  129,   203.631
  130,   201.214
  131,   197.621
  132,   194.208
  133,   187.747
  134,   187.948
  135,   186.541
  136,   182.368
  137,   175.983
  138,   167.472
  139,   158.099
  140,   156.344
  141,   156.932
  142,   159.431
  143,   156.650
  144,   159.464
  145,   162.895
  146,   158.338
  147,   151.665
  148,   146.741
  149,   142.948
  150,   138.969
  151,   133.538
  152,   124.476
  153,   113.052
  154,   101.680
  155,    90.413
  156,    75.697
  157,    64.419
  158,    64.374
  159,    59.652
  160,    56.272
  161,    54.002
  162,    51.182
  163,    50.741
  164,    49.393
  165,    46.859
  166,    44.228
  167,    43.708
  168,    52.747
  169,    55.344
  170,    50.725
  171,    45.568
  172,    39.649
  173,    34.591
  174,    30.132
  175,    27.142
  176,    27.145
  177,    26.299
  178,    23.965
  179,    21.323
  180,    18.440
  181,    16.478
  182,    16.106
  183,    14.819
  184,    13.017
  185,    11.193
  186,     9.030
  187,     6.935
  188,     5.441
  189,     4.526
  190,     3.483
  191,     2.555
  192,     1.640
  193,     0.927
  194,     0.469
  195,     0.220
  196,     0.108
  197,     0.001
  198,     0.001
  199,     0.000
  200,     0.000
  201,     0.000
  202,     0.000
  203,     0.000
  204,     0.000
  205,     0.000
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.000
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.000
  217,     0.000
  218,     0.000
  219,     0.000
  220,     0.006
  221,     0.041
  222,     1.715
  223,     2.543
  224,     1.508
  225,     0.924
  226,     0.519
  227,     0.307
  228,     0.170
  229,     0.076
  230,     0.039
  231,     0.024
  232,     0.118
  233,     0.207
  234,     0.142
  235,     0.089
  236,     0.072
  237,     0.050
  238,     0.312
  239,     4.300
  240,     3.875
  241,     2.954
  242,     1.952
  243,     1.174
  244,     0.694
  245,     0.510
  246,     0.441
  247,     0.330
  248,     0.225
  249,     0.317
  250,     0.278
  251,     2.467
  252,     2.842
  253,     2.429
  254,     1.634
  255,     3.929
  256,     4.517
  257,     3.664
  258,     2.806
  259,     2.219
  260,     1.811
  261,     1.647
  262,     3.175
  263,     3.036
  264,     3.399
  265,     5.008
  266,     9.624
  267,    11.595
  268,    11.424
  269,    11.487
  270,    11.235
  271,    11.586
  272,    19.421
  273,    19.462
  274,    19.605
  275,    19.611
  276,    22.709
  277,    23.178
  278,    28.884
  279,    29.567
  280,    29.662
  281,    29.733
  282,    29.881
  283,    29.299
  284,    28.089
  285,    28.117
  286,    28.017
  287,    27.957
  288,    27.286
  289,    27.052
  290,    26.906
  291,    27.092
  292,    27.550
  293,    31.214
  294,    31.891
  295,    32.255
  296,    32.487
  297,    32.223
  298,    34.568
  299,    35.036
  300,    35.504
  301,    35.687
  302,    35.931
  303,    37.416
  304,    37.776
  305,    38.060
  306,    39.204
  307,    39.717
  308,    45.033
  309,    46.154
  310,    46.586
  311,    47.677
  312,    48.236
  313,    48.992
  314,    49.527
  315,    50.904
  316,    50.288
  317,    52.274
  318,    52.941
  319,    53.554
  320,    54.503
  321,    54.916
  322,    56.274
  323,    56.657
  324,    56.814
  325,    57.052
  326,    57.161
  327,    57.296
  328,    57.386
  329,    57.585
  330,    57.918
  331,    60.242
  332,    61.975
  333,    62.417
  334,    62.662
  335,    62.962
  336,    63.457
  337,    67.576
  338,    71.544
  339,    72.784
  340,    76.172
  341,    76.546
  342,    76.771
  343,    76.992
  344,    77.844
  345,    78.162
  346,    78.921
  347,    79.331
  348,    79.651
  349,    80.780
  350,    82.249
  351,    82.614
  352,    82.953
  353,    83.731
  354,    84.505
  355,    85.147
  356,    85.411
  357,    85.926
  358,    86.882
  359,    87.528
  360,    89.173
  361,    90.827
  362,    91.358
  363,    92.439
  364,    93.100
  365,    94.057
    1,    94.409
    2,    94.863
    3,    95.402
    4,    96.650
    5,    97.812
    6,    99.615
    7,    99.965
    8,   100.258
    9,   100.606
   10,   101.210
   11,   102.073
   12,   102.568
   13,   103.088
   14,   103.441
   15,   106.804
   16,   107.080
   17,   107.371
   18,   108.307
   19,   108.973
   20,   111.972
   21,   112.245
   22,   112.831
   23,   113.137
   24,   113.382
   25,   113.659
   26,   113.976
   27,   114.746
   28,   118.054
   29,   118.461
   30,   119.195
   31,   120.018
   32,   121.030
   33,   121.528
   34,   121.891
   35,   122.321
   36,   122.551
   37,   122.950
   38,   123.689
   39,   125.727
   40,   128.449
   41,   129.303
   42,   130.330
   43,   131.081
   44,   134.253
   45,   134.732
   46,   135.151
   47,   136.357
   48,   136.934
   49,   137.029
   50,   137.253
   51,   137.289
   52,   137.323
   53,   137.369
   54,   137.535
   55,   138.220
   56,   138.891
   57,   139.185
   58,   139.448
   59,   140.146
   60,   140.712
   61,   141.632
   62,   142.597
   63,   142.873
   64,   143.593
   65,   144.046
   66,   144.245
   67,   144.336
   68,   144.760
   69,   145.293
   70,   145.511
   71,   145.578
   72,   146.573
   73,   147.177
   74,   147.358
   75,   147.762
   76,   149.745
   77,   150.431
   78,   150.869
   79,   151.142
   80,   151.360
   81,   151.902
   82,   152.163
   83,   152.255
   84,   154.326
   85,   155.073
   86,   155.404
   87,   156.341
   88,   156.738
   89,   158.314
   90,   161.523
   91,   164.754
   92,   165.775
   93,   166.215
   94,   166.417
   95,   166.689
   96,   168.936
   97,   169.996
   98,   170.202
   99,   170.262
  100,   169.816
  101,   170.934
  102,   171.521
  103,   171.393
  104,   169.911
  105,   170.383
  106,   173.740
  107,   174.916
  108,   174.929
  109,   174.843
  110,   177.298
  111,   179.284
  112,   180.282
  113,   181.986
  114,   182.978
  115,   184.094
  116,   184.987
  117,   185.307
  118,   184.660
  119,   183.519
  120,   180.911
  121,   179.425
  122,   179.099
  123,   177.432
  124,   174.219
  125,   170.597
  126,   166.276
  127,   165.035
  128,   163.061
  129,   166.156
  130,   176.624
  131,   174.565
  132,   173.968
  133,   173.370
  134,   170.720
  135,   169.135
  136,   163.575
  137,   155.009
  138,   146.642
  139,   136.008
  140,   127.043
  141,   119.887
  142,   114.332
  143,   118.161
  144,   120.251
  145,   117.400
  146,   121.644
  147,   120.687
  148,   117.441
  149,   112.019
  150,   109.080
  151,   105.549
  152,   101.711
  153,    95.702
  154,    86.309
  155,    85.592
  156,    85.230
  157,    79.449
  158,    77.057
  159,    77.886
  160,    79.714
  161,    77.586
  162,    77.475
  163,    80.957
  164,    80.055
  165,    75.864
  166,    73.788
  167,    70.695
  168,    68.069
  169,    62.619
  170,    57.750
  171,    54.605
  172,    50.581
  173,    44.827
  174,    37.910
  175,    33.831
  176,    30.154
  177,    27.790
  178,    25.953
  179,    24.086
  180,    22.086
  181,    19.525
  182,    16.450
  183,    13.365
  184,    12.052
  185,     9.693
  186,     7.817
  187,     6.671
  188,     5.353
  189,     4.544
  190,     3.808
  191,     2.877
  192,     2.254
  193,     6.902
  194,     4.970
  195,     3.448
  196,     2.450
  197,     2.016
  198,     1.840
  199,     1.592
  200,     1.430
  201,     1.261
  202,     1.081
  203,     0.879
  204,     0.731
  205,     0.612
  206,     0.618
  207,     0.463
  208,     0.351
  209,     0.253
  210,     0.183
  211,     0.132
  212,     0.120
  213,     0.236
  214,     0.220
  215,     0.287
  216,     0.311
  217,     0.239
  218,     0.184
  219,     0.038
  220,     0.019
  221,     0.011
  222,     0.007
  223,     0.016
  224,     0.038
  225,     0.083
  226,     0.045
  227,     0.024
  228,     0.011
  229,     0.005
  230,     0.003
  231,     0.002
  232,     0.001
  233,     0.011
  234,     0.162
  235,     1.027
  236,     0.642
  237,     0.395
  238,     0.223
  239,     0.683
  240,     1.677
  241,     1.329
  242,     1.180
  243,     1.207
  244,     8.149
  245,    12.775
  246,    10.381
  247,     8.486
  248,     8.200
  249,     6.880
  250,     7.653
  251,     6.587
  252,     5.588
  253,     4.957
  254,     6.297
  255,     5.669
  256,     4.644
  257,     8.197
  258,     7.952
  259,     6.774
  260,     5.366
  261,     4.259
  262,     3.500
  263,     2.673
  264,     2.070
  265,     1.589
  266,     3.437
  267,     3.812
  268,     3.906
  269,     4.080
  270,     4.372
  271,     4.113
  272,     4.070
  273,     4.059
  274,     3.638
  275,     3.298
  276,     2.917
  277,     2.589
  278,     2.356
  279,     2.328
  280,     2.402
  281,     3.042
  282,     8.204
  283,     8.567
  284,     8.927
  285,     9.394
  286,     9.379
  287,    10.052
  288,    12.838
  289,    13.435
  290,    13.566
  291,    13.742
  292,    17.668
  293,    18.481
  294,    18.570
  295,    19.205
  296,    19.411
  297,    19.487
  298,    19.630
  299,    19.986
  300,    20.087
  301,    20.191
  302,    20.157
  303,    19.976
  304,    19.984
  305,    20.058
  306,    19.837
  307,    19.909
  308,    21.021
  309,    21.349
  310,    23.863
  311,    24.768
  312,    25.654
  313,    26.392
  314,    27.280
  315,    27.585
  316,    27.981
  317,    28.338
  318,    30.114
  319,    30.870
  320,    31.181
  321,    35.712
  322,    38.106
  323,    38.796
  324,    39.210
  325,    39.396
  326,    39.691
  327,    39.951
  328,    40.588
  329,    40.777
  330,    40.916
  331,    41.200
  332,    41.389
  333,    41.582
  334,    41.888
  335,    42.086
  336,    42.358
  337,    44.625
  338,    45.112
  339,    45.422
  340,    45.644
  341,    46.092
  342,    47.475
  343,    60.024
  344,    61.316
  345,    62.289
  346,    63.181
  347,    63.639
  348,    71.350
  349,    72.235
  350,    72.474
  351,    73.009
  352,    74.586
  353,    76.426
  354,    77.463
  355,    77.850
  356,    78.046
  357,    79.312
  358,    79.933
  359,    80.306
  360,    80.970
  361,    81.524
  362,    82.373
  363,    83.391
  364,    85.753
  365,    86.825
  366,    87.430
    1,    88.944
    2,    90.570
    3,    90.889
    4,    91.176
    5,    91.511
    6,    92.079
    7,    93.265
    8,    94.911
    9,   100.449
   10,   101.047
   11,   101.612
   12,   102.529
   13,   103.326
   14,   103.691
   15,   104.537
   16,   105.245
   17,   105.413
   18,   105.649
   19,   105.694
   20,   105.725
   21,   105.758
   22,   105.849
   23,   106.944
   24,   107.207
   25,   107.288
   26,   107.339
   27,   107.590
   28,   107.699
   29,   108.194
   30,   108.597
   31,   109.777
   32,   111.156
   33,   111.618
   34,   112.048
   35,   112.601
   36,   112.861
   37,   113.083
   38,   115.768
   39,   116.080
   40,   116.776
   41,   116.915
   42,   117.315
   43,   117.525
   44,   118.015
   45,   118.675
   46,   119.041
   47,   119.524
   48,   119.631
   49,   119.717
   50,   119.871
   51,   120.813
   52,   120.991
   53,   121.084
   54,   121.270
   55,   123.159
   56,   132.939
   57,   137.911
   58,   139.722
   59,   139.883
   60,   139.999
   61,   140.361
   62,   142.442
   63,   146.837
   64,   148.286
   65,   149.600
   66,   149.748
   67,   150.692
   68,   151.393
   69,   152.399
   70,   152.553
   71,   152.618
   72,   152.807
   73,   153.362
   74,   154.065
   75,   157.546
   76,   158.705
   77,   159.853
   78,   160.492
   79,   161.122
   80,   161.619
   81,   162.114
   82,   164.771
   83,   165.034
   84,   165.517
   85,   166.527
   86,   166.667
   87,   167.085
   88,   167.997
   89,   169.194
   90,   169.561
   91,   172.702
   92,   173.584
   93,   175.653
   94,   177.109
   95,   177.214
   96,   176.542
   97,   175.912
   98,   174.547
   99,   171.838
  100,   169.202
  101,   168.249
  102,   169.183
  103,   169.914
  104,   172.340
  105,   173.630
  106,   173.958
  107,   173.600
  108,   173.601
  109,   173.492
  110,   173.148
  111,   170.746
  112,   166.415
  113,   170.279
  114,   171.447
  115,   172.510
  116,   174.900
  117,   177.496
  118,   178.150
  119,   179.423
  120,   180.217
  121,   180.369
  122,   178.842
  123,   176.550
  124,   175.482
  125,   174.203
  126,   174.752
  127,   174.178
  128,   174.360
  129,   174.237
  130,   173.060
  131,   169.861
  132,   167.772
  133,   169.719
  134,   169.926
  135,   173.545
  136,   172.531
  137,   168.209
  138,   160.151
  139,   156.128
  140,   155.963
  141,   158.868
  142,   158.942
  143,   155.143
  144,   148.176
  145,   139.163
  146,   135.735
  147,   131.313
  148,   130.232
  149,   124.689
  150,   113.949
  151,   104.335
  152,    97.326
  153,    92.947
  154,    84.397
  155,    73.455
  156,    60.217
  157,    55.159
  158,    56.887
  159,    56.780
  160,    55.202
  161,    53.636
  162,    49.444
  163,    43.673
  164,    37.367
  165,    31.339
  166,    24.949
  167,    18.601
  168,    13.861
  169,    10.595
  170,     9.638
  171,     8.528
  172,     7.174
  173,     5.826
  174,     5.248
  175,     4.589
  176,     3.804
  177,     3.647
  178,     3.398
  179,     3.069
  180,     2.920
  181,     2.382
  182,     2.156
  183,     1.947
  184,     1.607
  185,     1.111
  186,     0.705
  187,     0.282
  188,     0.211
  189,     0.308
  190,     0.896
  191,     0.645
  192,     0.380
  193,     0.223
  194,     0.130
  195,     0.083
  196,     0.173
  197,     0.097
  198,     0.052
  199,     0.024
  200,     0.008
  201,     0.005
  202,     0.002
  203,     0.001
  204,     0.001
  205,     0.000
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.000
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.000
  217,     0.285
  218,     0.126
  219,     0.051
  220,     0.022
  221,     0.009
  222,     0.004
  223,     0.019
  224,     0.030
  225,     0.045
  226,     3.950
  227,     3.659
  228,     2.379
  229,     1.514
  230,     0.798
  231,     0.360
  232,     0.138
  233,     0.044
  234,     0.018
  235,     0.009
  236,     0.006
  237,     0.004
  238,     0.003
  239,     0.002
  240,     0.002
  241,     0.001
  242,     0.000
  243,     0.000
  244,     0.000
  245,     0.000
  246,     0.000
  247,     0.020
  248,     0.014
  249,     0.008
  250,     0.713
  251,     1.281
  252,     1.199
  253,     0.973
  254,     0.840
  255,     0.596
  256,     0.387
  257,     0.228
  258,     0.143
  259,     0.088
  260,     0.052
  261,     0.045
  262,     0.036
  263,     0.208
  264,     0.698
  265,     0.592
  266,     0.373
  267,     0.233
  268,     0.147
  269,     0.110
  270,     0.117
  271,     0.108
  272,     0.097
  273,     0.155
  274,     0.164
  275,     0.298
  276,     2.878
  277,     4.944
  278,     6.148
  279,     6.326
  280,     7.106
  281,     7.959
  282,    10.823
  283,    11.219
  284,    11.742
  285,    11.958
  286,    12.213
  287,    13.083
  288,    14.617
  289,    14.569
  290,    15.037
  291,    16.360
  292,    16.508
  293,    16.587
  294,    16.636
  295,    16.924
  296,    17.065
  297,    17.583
  298,    20.141
  299,    20.930
  300,    22.341
  301,    22.873
  302,    23.222
  303,    24.867
  304,    26.123
  305,    30.306
  306,    30.992
  307,    31.560
  308,    31.915
  309,    32.105
  310,    32.350
  311,    36.877
  312,    40.881
  313,    41.301
  314,    42.316
  315,    43.792
  316,    44.565
  317,    45.013
  318,    45.551
  319,    45.975
  320,    46.366
  321,    47.815
  322,    43.945
  323,    44.897
  324,    45.743
  325,    46.375
  326,    46.970
  327,    47.719
  328,    48.416
  329,    48.832
  330,    49.194
  331,    50.008
  332,    50.473
  333,    51.067
  334,    51.664
  335,    54.780
  336,    55.125
  337,    55.290
  338,    55.554
  339,    56.942
  340,    57.494
  341,    57.688
  342,    57.842
  343,    58.206
  344,    58.920
  345,    59.554
  346,    60.565
  347,    61.430
  348,    62.515
  349,    62.786
  350,    63.502
  351,    63.966
  352,    64.437
  353,    64.952
  354,    65.512
  355,    67.108
  356,    68.857
  357,    71.084
  358,    71.299
  359,    71.599
  360,    71.937
  361,    72.766
  362,    72.928
  363,    73.132
  364,    73.478
  365,    74.711
    1,    76.207
    2,    76.889
    3,    77.434
    4,    78.214
    5,    79.338
    6,    80.992
    7,    81.202
    8,    81.356
    9,    81.645
   10,    82.287
   11,    82.760
   12,    83.186
   13,    83.934
   14,    84.828
   15,    85.302
   16,    87.788
   17,    88.106
   18,    89.459
   19,    90.647
   20,    91.655
   21,    91.962
   22,    92.182
   23,    92.509
   24,    92.752
   25,    93.452
   26,    94.849
   27,    95.292
   28,    95.580
   29,    95.808
   30,    96.541
   31,    98.932
   32,   100.621
   33,   101.165
   34,   101.821
   35,   102.409
   36,   102.779
   37,   103.203
   38,   103.387
   39,   103.646
   40,   103.995
   41,   104.303
   42,   104.589
   43,   104.931
   44,   105.463
   45,   105.713
   46,   106.415
   47,   107.572
   48,   110.144
   49,   111.181
   50,   111.601
   51,   111.905
   52,   111.999
   53,   112.019
   54,   112.185
   55,   112.507
   56,   113.517
   57,   113.991
   58,   114.155
   59,   114.457
   60,   114.618
   61,   114.529
   62,   114.474
   63,   114.399
   64,   114.423
   65,   114.430
   66,   114.307
   67,   114.456
   68,   118.484
   69,   119.096
   70,   119.308
   71,   120.062
   72,   122.988
   73,   125.238
   74,   125.474
   75,   125.251
   76,   125.175
   77,   125.406
   78,   126.393
   79,   126.749
   80,   126.823
   81,   127.011
   82,   127.440
   83,   127.674
   84,   127.846
   85,   127.482
   86,   127.773
   87,   127.443
   88,   127.714
   89,   129.237
   90,   129.646
   91,   129.858
   92,   129.935
   93,   130.173
   94,   130.644
   95,   130.622
   96,   131.852
   97,   132.341
   98,   132.588
   99,   130.311
  100,   130.945
  101,   131.120
  102,   131.299
  103,   132.069
  104,   131.836
  105,   131.148
  106,   129.257
  107,   124.474
  108,   118.589
  109,   112.828
  110,   106.704
  111,    99.604
  112,    91.032
  113,    93.698
  114,    95.411
  115,    98.359
  116,    98.949
  117,    98.236
  118,    97.384
  119,   103.787
  120,   103.898
  121,   102.940
  122,   100.829
  123,    99.619
  124,   103.225
  125,   103.957
  126,   105.174
  127,   105.947
  128,   106.423
  129,   106.431
  130,   105.294
  131,   103.696
  132,   102.291
  133,    99.737
  134,    95.290
  135,    88.922
  136,    81.473
  137,    73.274
  138,    62.252
  139,    50.386
  140,    45.445
  141,    49.275
  142,    57.040
  143,    58.698
  144,    57.390
  145,    53.889
  146,    49.800
  147,    46.737
  148,    48.691
  149,    47.019
  150,    48.577
  151,    48.271
  152,    44.845
  153,    39.221
  154,    35.295
  155,    35.432
  156,    33.594
  157,    30.819
  158,    25.825
  159,    22.012
  160,    18.231
  161,    20.909
  162,    19.835
  163,    17.368
  164,    14.118
  165,    10.563
  166,    10.120
  167,    10.581
  168,    10.222
  169,     9.288
  170,     7.436
  171,     5.616
  172,     4.080
  173,     2.699
  174,     1.918
  175,     1.105
  176,     0.571
  177,     0.313
  178,     0.149
  179,     0.085
  180,     0.033
  181,     0.027
  182,     0.040
  183,     0.030
  184,     0.068
  185,     0.070
  186,     0.194
  187,     0.178
  188,     0.100
  189,     0.053
  190,     0.026
  191,     0.011
  192,     0.007
  193,     0.004
  194,     0.361
  195,     0.664
  196,     0.299
  197,     0.132
  198,     0.069
  199,     0.032
  200,     0.034
  201,     0.099
  202,     0.049
  203,     0.023
  204,     0.021
  205,     0.010
  206,     0.004
  207,     0.001
  208,     0.001
  209,     0.000
  210,     0.000
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.000
  217,     0.000
  218,     0.000
  219,     0.000
  220,     0.000
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.179
  226,     0.116
  227,     0.061
  228,     0.028
  229,     0.013
  230,     0.007
  231,     0.004
  232,     0.003
  233,     0.003
  234,     0.026
  235,     0.108
  236,     0.083
  237,     0.047
  238,     0.025
  239,     0.726
  240,     1.148
  241,     2.849
  242,     2.857
  243,     2.219
  244,     1.910
  245,     1.733
  246,     1.292
  247,     0.851
  248,     1.514
  249,     2.705
  250,     2.483
  251,     3.610
  252,     3.441
  253,     2.636
  254,     2.645
  255,     3.590
  256,     4.627
  257,     4.279
  258,     3.495
  259,     3.349
  260,     9.578
  261,     9.310
  262,     8.481
  263,    11.235
  264,    17.676
  265,    17.351
  266,    15.889
  267,    15.080
  268,    14.140
  269,    11.496
  270,     9.696
  271,     7.105
  272,     5.724
  273,     5.310
  274,     4.724
  275,     4.201
  276,     3.695
  277,     3.179
  278,     2.844
  279,     2.834
  280,     2.183
  281,     1.878
  282,     1.609
  283,     1.542
  284,     1.452
  285,     1.539
  286,     1.635
  287,     1.637
  288,     2.461
  289,     5.357
  290,     5.516
  291,     5.513
  292,     5.553
  293,     5.528
  294,     5.498
  295,     5.304
  296,     5.266
  297,     5.319
  298,     6.621
  299,     7.271
  300,     7.813
  301,     8.082
  302,     8.733
  303,     9.043
  304,     9.211
  305,     9.519
  306,    11.747
  307,    12.295
  308,    12.468
  309,    12.458
  310,    12.659
  311,    13.604
  312,    14.279
  313,    15.058
  314,    15.250
  315,    15.368
  316,    15.925
  317,    16.112
  318,    16.421
  319,    17.266
  320,    21.696
  321,    23.991
  322,    29.805
  323,    31.225
  324,    32.293
  325,    32.843
  326,    34.909
  327,    35.949
  328,    36.175
  329,    36.608
  330,    37.205
  331,    37.797
  332,    39.269
  333,    39.858
  334,    40.586
  335,    41.302
  336,    41.776
  337,    42.118
  338,    42.323
  339,    42.473
  340,    42.614
  341,    42.788
  342,    43.373
  343,    44.313
  344,    45.509
  345,    46.147
  346,    47.352
  347,    48.506
  348,    49.104
  349,    50.581
  350,    51.298
  351,    51.772
  352,    52.020
  353,    52.381
  354,    52.786
  355,    53.188
  356,    53.681
  357,    54.129
  358,    54.503
  359,    54.719
  360,    54.917
  361,    56.034
  362,    57.212
  363,    58.680
  364,    60.427
  365,    60.835
    1,    61.038
    2,    61.627
    3,    61.850
    4,    62.271
    5,    63.309
    6,    63.685
    7,    64.598
    8,    66.470
    9,    69.032
   10,    69.877
   11,    70.182
   12,    70.678
   13,    72.545
   14,    77.647
   15,    85.012
   16,    86.763
   17,    89.612
   18,    90.654
   19,    90.890
   20,    91.637
   21,    92.232
   22,    93.031
   23,    93.476
   24,    94.210
   25,    95.145
   26,    95.636
   27,    96.124
   28,    96.755
   29,   106.310
   30,   110.599
   31,   111.012
   32,   111.424
   33,   111.581
   34,   111.826
   35,   112.711
   36,   115.881
   37,   117.109
   38,   121.108
   39,   123.018
   40,   123.544
   41,   123.879
   42,   124.391
   43,   125.135
   44,   125.603
   45,   126.644
   46,   128.475
   47,   129.814
   48,   131.262
   49,   132.018
   50,   132.457
   51,   132.620
   52,   132.722
   53,   133.042
   54,   135.216
   55,   135.917
   56,   136.129
   57,   136.382
   58,   136.943
   59,   139.370
   60,   143.218
   61,   144.095
   62,   146.085
   63,   147.416
   64,   148.547
   65,   150.017
   66,   150.497
   67,   151.532
   68,   151.999
   69,   154.049
   70,   158.436
   71,   160.538
   72,   161.203
   73,   162.010
   74,   162.710
   75,   163.843
   76,   166.135
   77,   166.619
   78,   166.751
   79,   169.665
   80,   171.695
   81,   172.966
   82,   175.005
   83,   177.055
   84,   177.368
   85,   177.753
   86,   178.502
   87,   179.092
   88,   180.824
   89,   181.184
   90,   182.618
   91,   183.004
   92,   185.734
   93,   193.774
   94,   195.456
   95,   195.796
   96,   196.660
   97,   199.476
   98,   200.103
   99,   200.220
  100,   200.084
  101,   200.257
  102,   203.333
  103,   205.100
  104,   207.698
  105,   208.996
  106,   209.132
  107,   212.197
  108,   213.167
  109,   215.108
  110,   215.569
  111,   215.849
  112,   217.659
  113,   217.600
  114,   216.755
  115,   215.199
  116,   215.105
  117,   215.601
  118,   216.057
  119,   220.244
  120,   221.221
  121,   220.884
  122,   219.977
  123,   217.648
  124,   216.958
  125,   215.130
  126,   212.930
  127,   210.534
  128,   207.278
  129,   207.050
  130,   202.368
  131,   195.984
  132,   187.230
  133,   179.789
  134,   174.868
  135,   169.019
  136,   164.059
  137,   164.486
  138,   165.171
  139,   160.333
  140,   160.155
  141,   153.921
  142,   144.846
  143,   135.288
  144,   127.404
  145,   121.851
  146,   118.518
  147,   123.729
  148,   128.506
  149,   127.265
  150,   123.576
  151,   119.593
  152,   114.589
  153,   109.860
  154,   103.543
  155,    95.916
  156,    86.574
  157,    75.530
  158,    65.986
  159,    62.402
  160,    60.122
  161,    54.975
  162,    49.579
  163,    45.340
  164,    42.148
  165,    40.495
  166,    37.997
  167,    38.052
  168,    41.458
  169,    38.735
  170,    34.629
  171,    30.977
  172,    28.269
  173,    25.297
  174,    21.767
  175,    19.557
  176,    19.503
  177,    19.192
  178,    17.694
  179,    15.172
  180,    12.318
  181,    10.040
  182,     9.468
  183,     9.173
  184,     8.110
  185,     7.083
  186,     6.148
  187,     4.885
  188,     3.510
  189,     2.495
  190,     2.618
  191,     2.121
  192,     1.456
  193,     0.877
  194,     0.500
  195,     0.351
  196,     0.259
  197,     0.180
  198,     0.102
  199,     0.055
  200,     0.035
  201,     0.069
  202,     0.071
  203,     0.211
  204,     1.144
  205,     1.353
  206,     0.673
  207,     0.276
  208,     0.222
  209,     0.156
  210,     0.092
  211,     0.060
  212,     0.030
  213,     0.020
