  290,     7.483
  291,     7.715
  292,     7.957
  293,    10.360
  294,    11.143
  295,    11.296
  296,    11.302
  297,    11.338
  298,    11.667
  299,    11.870
  300,    13.053
  301,    13.563
  302,    16.891
  303,    21.873
  304,    22.389
  305,    22.650
  306,    22.962
  307,    24.129
  308,    25.311
  309,    27.996
  310,    30.070
  311,    37.117
  312,    44.612
  313,    47.631
  314,    48.350
  315,    49.050
  316,    49.617
  317,    51.611
  318,    52.692
  319,    53.062
  320,    54.247
  321,    54.709
  322,    54.999
  323,    55.259
  324,    55.981
  325,    57.233
  326,    60.885
  327,    62.513
  328,    63.502
  329,    65.174
  330,    66.357
  331,    69.576
  332,    70.597
  333,    71.080
  334,    71.892
  335,    72.291
  336,    72.701
  337,    73.094
  338,    73.740
  339,    74.368
  340,    75.260
  341,    75.824
  342,    76.250
  343,    76.676
  344,    77.151
  345,    77.638
  346,    78.725
  347,    81.564
  348,    83.956
  349,    86.647
  350,    87.550
  351,    87.897
  352,    88.290
  353,    89.102
  354,    89.470
  355,    89.878
  356,    90.572
  357,    90.967
  358,    92.152
  359,    92.529
  360,    92.978
  361,    94.050
  362,    97.488
  363,    97.728
  364,    97.912
  365,    98.108
    1,    98.376
    2,    99.462
    3,   103.144
    4,   104.526
    5,   104.936
    6,   105.530
    7,   106.345
    8,   109.644
    9,   110.153
   10,   113.179
   11,   114.406
   12,   114.598
   13,   114.886
   14,   116.250
   15,   116.486
   16,   116.890
   17,   118.635
   18,   119.162
   19,   119.730
   20,   121.004
   21,   121.555
   22,   122.204
   23,   123.278
   24,   123.957
   25,   124.364
   26,   124.619
   27,   124.706
   28,   124.744
   29,   124.844
   30,   125.184
   31,   125.319
   32,   126.372
   33,   126.805
   34,   127.384
   35,   127.514
   36,   127.797
   37,   128.149
   38,   128.613
   39,   129.427
   40,   132.238
   41,   132.989
   42,   133.374
   43,   136.258
   44,   138.313
   45,   139.301
   46,   140.128
   47,   141.815
   48,   142.419
   49,   144.072
   50,   146.491
   51,   148.293
   52,   150.455
   53,   150.928
   54,   151.937
   55,   152.182
   56,   152.618
   57,   153.383
   58,   155.300
   59,   155.960
   60,   157.152
   61,   157.955
   62,   159.055
   63,   160.127
   64,   160.568
   65,   160.692
   66,   160.686
   67,   161.291
   68,   161.518
   69,   161.847
   70,   162.153
   71,   178.512
   72,   175.483
   73,   177.367
   74,   178.755
   75,   179.567
   76,   180.179
   77,   180.718
   78,   181.586
   79,   183.490
   80,   185.591
   81,   186.209
   82,   186.546
   83,   188.097
   84,   197.356
   85,   199.011
   86,   199.083
   87,   201.055
   88,   201.418
   89,   201.354
   90,   201.761
   91,   202.933
   92,   205.724
   93,   207.036
   94,   207.763
   95,   208.155
   96,   208.514
   97,   207.123
   98,   204.598
   99,   201.393
  100,   203.072
  101,   206.097
  102,   208.404
  103,   208.537
  104,   208.271
  105,   207.029
  106,   206.747
  107,   206.945
  108,   207.247
  109,   209.155
  110,   210.137
  111,   212.149
  112,   211.789
  113,   209.280
  114,   206.205
  115,   204.084
  116,   202.751
  117,   202.764
  118,   207.518
  119,   207.420
  120,   211.505
  121,   210.788
  122,   209.515
  123,   209.801
  124,   218.165
  125,   219.874
  126,   218.663
  127,   215.595
  128,   210.064
  129,   203.554
  130,   201.138
  131,   197.544
  132,   194.125
  133,   187.656
  134,   187.858
  135,   186.449
  136,   182.275
  137,   175.886
  138,   167.372
  139,   157.999
  140,   156.244
  141,   156.830
  142,   159.331
  143,   156.548
  144,   159.361
  145,   162.791
  146,   158.236
  147,   151.555
  148,   146.630
  149,   142.833
  150,   138.852
  151,   133.423
  152,   124.360
  153,   112.936
  154,   101.566
  155,    90.297
  156,    75.579
  157,    64.298
  158,    64.253
  159,    59.528
  160,    56.147
  161,    53.876
  162,    51.055
  163,    50.612
  164,    49.263
  165,    46.729
  166,    44.096
  167,    43.576
  168,    52.612
  169,    55.209
  170,    50.588
  171,    45.430
  172,    39.510
  173,    34.453
  174,    29.992
  175,    26.997
  176,    27.000
  177,    26.154
  178,    23.819
  179,    21.176
  180,    18.292
  181,    16.332
  182,    15.961
  183,    14.676
  184,    12.871
  185,    11.054
  186,     8.888
  187,     6.809
  188,     5.326
  189,     4.416
  190,     3.397
  191,     2.468
  192,     1.580
  193,     0.872
  194,     0.369
  195,     0.199
  196,     0.096
  197,     0.001
  198,     0.001
  199,     0.000
  200,     0.000
  201,     0.000
  202,     0.000
  203,     0.000
  204,     0.000
  205,     0.000
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.000
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.000
  217,     0.000
  218,     0.000
  219,     0.000
  220,     0.006
  221,     0.041
  222,     1.715
  223,     2.544
  224,     1.509
  225,     0.926
  226,     0.521
  227,     0.309
  228,     0.171
  229,     0.078
  230,     0.040
  231,     0.024
  232,     0.118
  233,     0.209
  234,     0.143
  235,     0.090
  236,     0.073
  237,     0.050
  238,     0.309
  239,     4.294
  240,     3.870
  241,     2.949
  242,     1.947
  243,     1.170
  244,     0.690
  245,     0.505
  246,     0.436
  247,     0.326
  248,     0.222
  249,     0.312
  250,     0.273
  251,     2.459
  252,     2.831
  253,     2.413
  254,     1.606
  255,     3.884
  256,     4.454
  257,     3.598
  258,     2.737
  259,     2.144
  260,     1.725
  261,     1.557
  262,     3.083
  263,     2.943
  264,     3.306
  265,     4.907
  266,     9.524
  267,    11.500
  268,    11.331
  269,    11.391
  270,    11.142
  271,    11.488
  272,    19.322
  273,    19.365
  274,    19.509
  275,    19.516
  276,    22.614
  277,    23.084
  278,    28.791
  279,    29.474
  280,    29.569
  281,    29.640
  282,    29.788
  283,    29.206
  284,    27.996
  285,    28.023
  286,    27.924
  287,    27.864
  288,    27.193
  289,    26.959
  290,    26.813
  291,    26.999
  292,    27.457
  293,    31.121
  294,    31.797
  295,    32.162
  296,    32.394
  297,    32.130
  298,    34.475
  299,    34.944
  300,    35.411
  301,    35.594
  302,    35.838
  303,    37.323
  304,    37.683
  305,    37.967
  306,    39.111
  307,    39.624
  308,    44.940
  309,    46.061
  310,    46.493
  311,    47.584
  312,    48.143
  313,    48.899
  314,    49.434
  315,    50.811
  316,    50.195
  317,    52.191
  318,    52.858
  319,    53.471
  320,    54.420
  321,    54.832
  322,    56.190
  323,    56.574
  324,    56.731
  325,    56.969
  326,    57.078
  327,    57.212
  328,    57.302
  329,    57.502
  330,    57.834
  331,    60.158
  332,    61.892
  333,    62.333
  334,    62.578
  335,    62.878
  336,    63.373
  337,    67.492
  338,    71.460
  339,    72.700
  340,    76.089
  341,    76.462
  342,    76.687
  343,    76.909
  344,    77.761
  345,    78.078
  346,    78.837
  347,    79.247
  348,    79.568
  349,    80.696
  350,    82.165
  351,    82.530
  352,    82.869
  353,    83.648
  354,    84.421
  355,    85.064
  356,    85.327
  357,    85.842
  358,    86.798
  359,    87.444
  360,    89.089
  361,    90.743
  362,    91.274
  363,    92.355
  364,    93.016
  365,    93.973
    1,    94.326
    2,    94.779
    3,    95.318
    4,    96.567
    5,    97.729
    6,    99.532
    7,    99.881
    8,   100.174
    9,   100.522
   10,   101.126
   11,   101.989
   12,   102.484
   13,   103.004
   14,   103.358
   15,   106.720
   16,   106.997
   17,   107.287
   18,   108.223
   19,   108.890
   20,   111.888
   21,   112.161
   22,   112.747
   23,   113.053
   24,   113.298
   25,   113.576
   26,   113.892
   27,   114.662
   28,   117.971
   29,   118.377
   30,   119.112
   31,   119.935
   32,   120.947
   33,   121.444
   34,   121.807
   35,   122.237
   36,   122.468
   37,   122.866
   38,   123.605
   39,   125.643
   40,   128.365
   41,   129.219
   42,   130.246
   43,   130.998
   44,   134.169
   45,   134.648
   46,   135.068
   47,   136.273
   48,   136.851
   49,   136.945
   50,   137.169
   51,   137.205
   52,   137.239
   53,   137.285
   54,   137.451
   55,   138.136
   56,   138.808
   57,   139.101
   58,   139.365
   59,   140.062
   60,   140.628
   61,   141.548
   62,   142.513
   63,   142.789
   64,   143.509
   65,   143.962
   66,   144.162
   67,   144.252
   68,   144.676
   69,   145.210
   70,   145.428
   71,   145.495
   72,   146.489
   73,   147.094
   74,   147.274
   75,   147.678
   76,   149.661
   77,   150.347
   78,   150.785
   79,   151.058
   80,   151.276
   81,   151.819
   82,   152.079
   83,   152.172
   84,   154.243
   85,   154.989
   86,   155.321
   87,   156.258
   88,   156.654
   89,   158.230
   90,   161.439
   91,   164.670
   92,   165.691
   93,   166.131
   94,   166.334
   95,   166.605
   96,   168.852
   97,   169.913
   98,   170.119
   99,   170.179
  100,   169.732
  101,   170.850
  102,   171.437
  103,   171.310
  104,   169.828
  105,   170.299
  106,   173.656
  107,   174.833
  108,   174.845
  109,   174.760
  110,   177.214
  111,   179.201
  112,   180.198
  113,   181.902
  114,   182.894
  115,   184.010
  116,   184.904
  117,   185.224
  118,   184.576
  119,   183.435
  120,   180.827
  121,   179.342
  122,   179.016
  123,   177.348
  124,   174.136
  125,   170.514
  126,   166.193
  127,   164.952
  128,   162.977
  129,   166.073
  130,   176.541
  131,   174.482
  132,   173.884
  133,   173.287
  134,   170.636
  135,   169.052
  136,   163.492
  137,   154.926
  138,   146.559
  139,   135.927
  140,   126.963
  141,   119.806
  142,   114.251
  143,   118.080
  144,   120.171
  145,   117.319
  146,   121.565
  147,   120.609
  148,   117.362
  149,   111.941
  150,   109.002
  151,   105.471
  152,   101.634
  153,    95.626
  154,    86.234
  155,    85.518
  156,    85.156
  157,    79.376
  158,    76.983
  159,    77.812
  160,    79.641
  161,    77.513
  162,    77.401
  163,    80.885
  164,    79.983
  165,    75.791
  166,    73.714
  167,    70.618
  168,    67.997
  169,    62.552
  170,    57.682
  171,    54.537
  172,    50.514
  173,    44.760
  174,    37.842
  175,    33.762
  176,    30.087
  177,    27.724
  178,    25.888
  179,    24.022
  180,    22.016
  181,    19.463
  182,    16.389
  183,    13.306
  184,    11.988
  185,     9.636
  186,     7.761
  187,     6.622
  188,     5.301
  189,     4.493
  190,     3.757
  191,     2.832
  192,     2.209
  193,     6.855
  194,     4.922
  195,     3.399
  196,     2.402
  197,     1.969
  198,     1.794
  199,     1.546
  200,     1.385
  201,     1.217
  202,     1.038
  203,     0.838
  204,     0.691
  205,     0.575
  206,     0.586
  207,     0.438
  208,     0.331
  209,     0.238
  210,     0.173
  211,     0.125
  212,     0.115
  213,     0.230
  214,     0.214
  215,     0.279
  216,     0.303
  217,     0.231
  218,     0.176
  219,     0.035
  220,     0.017
  221,     0.009
  222,     0.005
  223,     0.014
  224,     0.038
  225,     0.082
  226,     0.044
  227,     0.023
  228,     0.010
  229,     0.004
  230,     0.003
  231,     0.001
  232,     0.001
  233,     0.011
  234,     0.162
  235,     1.028
  236,     0.642
  237,     0.395
  238,     0.223
  239,     0.683
  240,     1.678
  241,     1.330
  242,     1.181
  243,     1.208
  244,     8.152
  245,    12.783
  246,    10.397
  247,     8.507
  248,     8.224
  249,     6.909
  250,     7.685
  251,     6.622
  252,     5.627
  253,     5.000
  254,     6.345
  255,     5.725
  256,     4.706
  257,     8.260
  258,     8.023
  259,     6.851
  260,     5.447
  261,     4.343
  262,     3.585
  263,     2.759
  264,     2.157
  265,     1.677
  266,     3.522
  267,     3.899
  268,     3.997
  269,     4.175
  270,     4.468
  271,     4.210
  272,     4.169
  273,     4.156
  274,     3.733
  275,     3.390
  276,     3.007
  277,     2.677
  278,     2.446
  279,     2.420
  280,     2.493
  281,     3.132
  282,     8.292
  283,     8.655
  284,     9.015
  285,     9.482
  286,     9.467
  287,    10.140
  288,    12.926
  289,    13.523
  290,    13.654
  291,    13.830
  292,    17.756
  293,    18.569
  294,    18.658
  295,    19.293
  296,    19.499
  297,    19.575
  298,    19.718
  299,    20.074
  300,    20.175
  301,    20.279
  302,    20.245
  303,    20.064
  304,    20.072
  305,    20.146
  306,    19.925
  307,    19.997
  308,    21.109
  309,    21.437
  310,    23.951
  311,    24.856
  312,    25.742
  313,    26.480
  314,    27.368
  315,    27.673
  316,    28.069
  317,    28.426
  318,    30.202
  319,    30.958
  320,    31.269
  321,    35.800
  322,    38.194
  323,    38.884
  324,    39.298
  325,    39.484
  326,    39.779
  327,    40.040
  328,    40.676
  329,    40.865
  330,    41.004
  331,    41.288
  332,    41.477
  333,    41.670
  334,    41.976
  335,    42.174
  336,    42.446
  337,    44.713
  338,    45.200
  339,    45.510
  340,    45.732
  341,    46.180
  342,    47.563
  343,    60.112
  344,    61.404
  345,    62.377
  346,    63.269
  347,    63.727
  348,    71.438
  349,    72.323
  350,    72.562
  351,    73.097
  352,    74.674
  353,    76.514
  354,    77.551
  355,    77.938
  356,    78.134
  357,    79.400
  358,    80.021
  359,    80.394
  360,    81.058
  361,    81.612
  362,    82.461
  363,    83.479
  364,    85.841
  365,    86.913
  366,    87.518
    1,    89.032
    2,    90.658
    3,    90.977
    4,    91.264
    5,    91.599
    6,    92.167
    7,    93.353
    8,    94.999
    9,   100.537
   10,   101.135
   11,   101.700
   12,   102.617
   13,   103.414
   14,   103.779
   15,   104.625
   16,   105.333
   17,   105.502
   18,   105.737
   19,   105.782
   20,   105.813
   21,   105.846
   22,   105.937
   23,   107.032
   24,   107.295
   25,   107.376
   26,   107.427
   27,   107.678
   28,   107.787
   29,   108.282
   30,   108.685
   31,   109.865
   32,   111.244
   33,   111.706
   34,   112.136
   35,   112.689
   36,   112.949
   37,   113.171
   38,   115.856
   39,   116.168
   40,   116.864
   41,   117.003
   42,   117.403
   43,   117.613
   44,   118.103
   45,   118.763
   46,   119.129
   47,   119.612
   48,   119.719
   49,   119.805
   50,   119.959
   51,   120.901
   52,   121.079
   53,   121.172
   54,   121.359
   55,   123.247
   56,   133.027
   57,   137.999
   58,   139.810
   59,   139.971
   60,   140.087
   61,   140.449
   62,   142.530
   63,   146.925
   64,   148.374
   65,   149.688
   66,   149.836
   67,   150.781
   68,   151.481
   69,   152.487
   70,   152.641
   71,   152.706
   72,   152.895
   73,   153.450
   74,   154.153
   75,   157.634
   76,   158.793
   77,   159.941
   78,   160.581
   79,   161.210
   80,   161.707
   81,   162.202
   82,   164.859
   83,   165.122
   84,   165.605
   85,   166.616
   86,   166.756
   87,   167.174
   88,   168.085
   89,   169.283
   90,   169.649
   91,   172.790
   92,   173.672
   93,   175.742
   94,   177.198
   95,   177.302
   96,   176.630
   97,   176.000
   98,   174.635
   99,   171.926
  100,   169.290
  101,   168.337
  102,   169.271
  103,   170.002
  104,   172.428
  105,   173.718
  106,   174.046
  107,   173.688
  108,   173.689
  109,   173.580
  110,   173.237
  111,   170.834
  112,   166.503
  113,   170.367
  114,   171.536
  115,   172.598
  116,   174.988
  117,   177.584
  118,   178.238
  119,   179.511
  120,   180.305
  121,   180.457
  122,   178.931
  123,   176.638
  124,   175.570
  125,   174.291
  126,   174.840
  127,   174.267
  128,   174.448
  129,   174.325
  130,   173.148
  131,   169.950
  132,   167.861
  133,   169.808
  134,   170.014
  135,   173.634
  136,   172.620
  137,   168.298
  138,   160.244
  139,   156.224
  140,   156.059
  141,   158.963
  142,   159.035
  143,   155.237
  144,   148.272
  145,   139.262
  146,   135.835
  147,   131.414
  148,   130.333
  149,   124.792
  150,   114.051
  151,   104.443
  152,    97.434
  153,    93.060
  154,    84.510
  155,    73.577
  156,    60.342
  157,    55.285
  158,    57.013
  159,    56.905
  160,    55.326
  161,    53.760
  162,    49.567
  163,    43.794
  164,    37.487
  165,    31.459
  166,    25.068
  167,    18.719
  168,    13.978
  169,    10.710
  170,     9.777
  171,     8.674
  172,     7.284
  173,     5.935
  174,     5.357
  175,     4.697
  176,     3.905
  177,     3.752
  178,     3.491
  179,     3.157
  180,     3.007
  181,     2.613
  182,     2.198
  183,     2.056
  184,     1.651
  185,     1.139
  186,     0.732
  187,     0.500
  188,     0.211
  189,     0.307
  190,     0.894
  191,     0.644
  192,     0.379
  193,     0.222
  194,     0.129
  195,     0.084
  196,     0.173
  197,     0.098
  198,     0.052
  199,     0.024
  200,     0.008
  201,     0.004
  202,     0.002
  203,     0.001
  204,     0.001
  205,     0.000
  206,     0.000
  207,     0.000
  208,     0.000
  209,     0.000
  210,     0.000
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.000
  217,     0.285
  218,     0.126
  219,     0.051
  220,     0.022
  221,     0.009
  222,     0.004
  223,     0.019
  224,     0.030
  225,     0.045
  226,     3.951
  227,     3.661
  228,     2.382
  229,     1.517
  230,     0.800
  231,     0.362
  232,     0.139
  233,     0.045
  234,     0.018
  235,     0.010
  236,     0.006
  237,     0.004
  238,     0.002
  239,     0.001
  240,     0.001
  241,     0.001
  242,     0.000
  243,     0.000
  244,     0.000
  245,     0.000
  246,     0.000
  247,     0.020
  248,     0.014
  249,     0.008
  250,     0.714
  251,     1.281
  252,     1.199
  253,     0.974
  254,     0.837
  255,     0.592
  256,     0.383
  257,     0.223
  258,     0.138
  259,     0.083
  260,     0.048
  261,     0.041
  262,     0.032
  263,     0.204
  264,     0.695
  265,     0.588
  266,     0.367
  267,     0.227
  268,     0.141
  269,     0.104
  270,     0.109
  271,     0.099
  272,     0.086
  273,     0.141
  274,     0.149
  275,     0.283
  276,     2.861
  277,     4.927
  278,     6.129
  279,     6.307
  280,     7.086
  281,     7.938
  282,    10.802
  283,    11.198
  284,    11.720
  285,    11.937
  286,    12.192
  287,    13.061
  288,    14.595
  289,    14.548
  290,    15.015
  291,    16.332
  292,    16.482
  293,    16.565
  294,    16.614
  295,    16.902
  296,    17.043
  297,    17.561
  298,    20.119
  299,    20.908
  300,    22.319
  301,    22.851
  302,    23.200
  303,    24.846
  304,    26.101
  305,    30.285
  306,    30.970
  307,    31.538
  308,    31.893
  309,    32.083
  310,    32.328
  311,    36.856
  312,    40.859
  313,    41.279
  314,    42.294
  315,    43.770
  316,    44.543
  317,    44.991
  318,    45.529
  319,    45.953
  320,    46.344
  321,    47.794
  322,    43.931
  323,    44.882
  324,    45.727
  325,    46.360
  326,    46.954
  327,    47.703
  328,    48.400
  329,    48.817
  330,    49.179
  331,    49.992
  332,    50.457
  333,    51.051
  334,    51.648
  335,    54.763
  336,    55.109
  337,    55.274
  338,    55.538
  339,    56.928
  340,    57.480
  341,    57.674
  342,    57.828
  343,    58.192
  344,    58.906
  345,    59.540
  346,    60.551
  347,    61.415
  348,    62.501
  349,    62.771
  350,    63.487
  351,    63.951
  352,    64.422
  353,    64.936
  354,    65.497
  355,    67.093
  356,    68.842
  357,    71.069
  358,    71.284
  359,    71.584
  360,    71.922
  361,    72.751
  362,    72.913
  363,    73.116
  364,    73.463
  365,    74.696
    1,    76.191
    2,    76.874
    3,    77.419
    4,    78.199
    5,    79.323
    6,    80.976
    7,    81.187
    8,    81.341
    9,    81.630
   10,    82.272
   11,    82.745
   12,    83.171
   13,    83.919
   14,    84.812
   15,    85.286
   16,    87.773
   17,    88.091
   18,    89.444
   19,    90.632
   20,    91.639
   21,    91.947
   22,    92.166
   23,    92.494
   24,    92.737
   25,    93.437
   26,    94.834
   27,    95.277
   28,    95.565
   29,    95.793
   30,    96.526
   31,    98.917
   32,   100.606
   33,   101.150
   34,   101.806
   35,   102.394
   36,   102.764
   37,   103.187
   38,   103.371
   39,   103.631
   40,   103.979
   41,   104.288
   42,   104.574
   43,   104.916
   44,   105.448
   45,   105.698
   46,   106.400
   47,   107.557
   48,   110.129
   49,   111.166
   50,   111.586
   51,   111.890
   52,   111.984
   53,   112.004
   54,   112.170
   55,   112.492
   56,   113.502
   57,   113.975
   58,   114.140
   59,   114.442
   60,   114.603
   61,   114.513
   62,   114.459
   63,   114.384
   64,   114.408
   65,   114.415
   66,   114.291
   67,   114.440
   68,   118.469
   69,   119.081
   70,   119.293
   71,   120.047
   72,   122.973
   73,   125.222
   74,   125.458
   75,   125.235
   76,   125.160
   77,   125.391
   78,   126.378
   79,   126.734
   80,   126.808
   81,   126.995
   82,   127.425
   83,   127.659
   84,   127.831
   85,   127.466
   86,   127.758
   87,   127.427
   88,   127.699
   89,   129.222
   90,   129.631
   91,   129.843
   92,   129.920
   93,   130.158
   94,   130.629
   95,   130.607
   96,   131.837
   97,   132.326
   98,   132.573
   99,   130.295
  100,   130.930
  101,   131.105
  102,   131.284
  103,   132.053
  104,   131.821
  105,   131.132
  106,   129.241
  107,   124.458
  108,   118.573
  109,   112.809
  110,   106.683
  111,    99.581
  112,    91.008
  113,    93.674
  114,    95.387
  115,    98.336
  116,    98.927
  117,    98.214
  118,    97.363
  119,   103.766
  120,   103.879
  121,   102.923
  122,   100.812
  123,    99.603
  124,   103.209
  125,   103.941
  126,   105.158
  127,   105.932
  128,   106.408
  129,   106.416
  130,   105.279
  131,   103.680
  132,   102.276
  133,    99.722
  134,    95.273
  135,    88.904
  136,    81.454
  137,    73.254
  138,    62.234
  139,    50.368
  140,    45.431
  141,    49.259
  142,    57.023
  143,    58.681
  144,    57.373
  145,    53.871
  146,    49.782
  147,    46.718
  148,    48.673
  149,    47.000
  150,    48.558
  151,    48.252
  152,    44.826
  153,    39.201
  154,    35.273
  155,    35.411
  156,    33.572
  157,    30.796
  158,    25.802
  159,    21.988
  160,    18.207
  161,    20.885
  162,    19.811
  163,    17.344
  164,    14.095
  165,    10.540
  166,    10.097
  167,    10.558
  168,    10.199
  169,     9.265
  170,     7.412
  171,     5.593
  172,     4.059
  173,     2.680
  174,     1.902
  175,     1.094
  176,     0.560
  177,     0.288
  178,     0.156
  179,     0.091
  180,     0.053
  181,     0.034
  182,     0.045
  183,     0.035
  184,     0.072
  185,     0.072
  186,     0.193
  187,     0.174
  188,     0.096
  189,     0.050
  190,     0.024
  191,     0.011
  192,     0.007
  193,     0.003
  194,     0.359
  195,     0.658
  196,     0.294
  197,     0.128
  198,     0.067
  199,     0.030
  200,     0.033
  201,     0.098
  202,     0.048
  203,     0.023
  204,     0.021
  205,     0.009
  206,     0.003
  207,     0.001
  208,     0.001
  209,     0.000
  210,     0.000
  211,     0.000
  212,     0.000
  213,     0.000
  214,     0.000
  215,     0.000
  216,     0.000
  217,     0.000
  218,     0.000
  219,     0.000
  220,     0.000
  221,     0.000
  222,     0.000
  223,     0.000
  224,     0.000
  225,     0.179
  226,     0.116
  227,     0.061
  228,     0.028
  229,     0.013
  230,     0.007
  231,     0.004
  232,     0.003
  233,     0.002
  234,     0.025
  235,     0.107
  236,     0.081
  237,     0.046
  238,     0.023
  239,     0.726
  240,     1.146
  241,     2.844
  242,     2.853
  243,     2.215
  244,     1.906
  245,     1.729
  246,     1.288
  247,     0.847
  248,     1.508
  249,     2.698
  250,     2.475
  251,     3.602
  252,     3.434
  253,     2.628
  254,     2.638
  255,     3.583
  256,     4.622
  257,     4.276
  258,     3.491
  259,     3.346
  260,     9.577
  261,     9.311
  262,     8.482
  263,    11.239
  264,    17.683
  265,    17.359
  266,    15.896
  267,    15.087
  268,    14.149
  269,    11.506
  270,     9.708
  271,     7.118
  272,     5.739
  273,     5.324
  274,     4.737
  275,     4.212
  276,     3.705
  277,     3.189
  278,     2.855
  279,     2.845
  280,     2.190
  281,     1.882
  282,     1.633
  283,     1.530
  284,     1.441
  285,     1.536
  286,     1.631
  287,     1.632
  288,     2.459
  289,     5.355
  290,     5.514
  291,     5.511
  292,     5.550
  293,     5.525
  294,     5.495
  295,     5.300
  296,     5.263
  297,     5.315
  298,     6.617
  299,     7.267
  300,     7.809
  301,     8.078
  302,     8.729
  303,     9.038
  304,     9.206
  305,     9.514
  306,    11.743
  307,    12.290
  308,    12.463
  309,    12.453
  310,    12.654
  311,    13.599
  312,    14.274
  313,    15.053
  314,    15.246
  315,    15.364
  316,    15.920
  317,    16.108
  318,    16.416
  319,    17.261
  320,    21.691
  321,    23.986
  322,    29.800
  323,    31.220
  324,    32.289
  325,    32.838
  326,    34.905
  327,    35.945
  328,    36.171
  329,    36.604
  330,    37.200
  331,    37.792
  332,    39.264
  333,    39.853
  334,    40.582
  335,    41.297
  336,    41.771
  337,    42.113
  338,    42.318
  339,    42.468
  340,    42.609
  341,    42.784
  342,    43.369
  343,    44.309
  344,    45.504
  345,    46.143
  346,    47.348
  347,    48.501
  348,    49.100
  349,    50.577
  350,    51.293
  351,    51.768
  352,    52.015
  353,    52.376
  354,    52.782
  355,    53.184
  356,    53.676
  357,    54.124
  358,    54.499
  359,    54.714
  360,    54.912
  361,    56.029
  362,    57.208
  363,    58.675
  364,    60.422
  365,    60.830
    1,    61.033
    2,    61.622
    3,    61.845
    4,    62.266
    5,    63.304
    6,    63.680
    7,    64.594
    8,    66.465
    9,    69.027
   10,    69.872
   11,    70.177
   12,    70.673
   13,    72.540
   14,    77.642
   15,    85.008
   16,    86.759
   17,    89.607
   18,    90.649
   19,    90.885
   20,    91.632
   21,    92.227
   22,    93.026
   23,    93.471
   24,    94.205
   25,    95.141
   26,    95.631
   27,    96.119
   28,    96.750
   29,   106.305
   30,   110.594
   31,   111.007
   32,   111.419
   33,   111.576
   34,   111.821
   35,   112.706
   36,   115.876
   37,   117.105
   38,   121.104
   39,   123.013
   40,   123.539
   41,   123.874
   42,   124.386
   43,   125.130
   44,   125.599
   45,   126.639
   46,   128.471
   47,   129.809
   48,   131.257
   49,   132.013
   50,   132.453
   51,   132.615
   52,   132.717
   53,   133.037
   54,   135.211
   55,   135.912
   56,   136.124
   57,   136.377
   58,   136.938
   59,   139.364
   60,   143.213
   61,   144.090
   62,   146.079
   63,   147.411
   64,   148.542
   65,   150.011
   66,   150.492
   67,   151.527
   68,   151.993
   69,   154.043
   70,   158.431
   71,   160.533
   72,   161.198
   73,   162.004
   74,   162.704
   75,   163.837
   76,   166.130
   77,   166.613
   78,   166.746
   79,   169.659
   80,   171.690
   81,   172.961
   82,   175.000
   83,   177.049
   84,   177.362
   85,   177.747
   86,   178.496
   87,   179.086
   88,   180.819
   89,   181.178
   90,   182.613
   91,   182.998
   92,   185.728
   93,   193.768
   94,   195.451
   95,   195.790
   96,   196.654
   97,   199.470
   98,   200.097
   99,   200.214
  100,   200.079
  101,   200.251
  102,   203.327
  103,   205.095
  104,   207.692
  105,   208.991
  106,   209.126
  107,   212.191
  108,   213.161
  109,   215.102
  110,   215.563
  111,   215.844
  112,   217.653
  113,   217.595
  114,   216.749
  115,   215.194
  116,   215.100
  117,   215.595
  118,   216.051
  119,   220.239
  120,   221.215
  121,   220.878
  122,   219.971
  123,   217.643
  124,   216.953
  125,   215.124
  126,   212.925
  127,   210.528
  128,   207.272
  129,   207.044
  130,   202.362
  131,   195.977
  132,   187.218
  133,   179.775
  134,   174.853
  135,   169.001
  136,   164.037
  137,   164.464
  138,   165.149
  139,   160.310
  140,   160.130
  141,   153.894
  142,   144.819
  143,   135.259
  144,   127.373
  145,   121.819
  146,   118.486
  147,   123.697
  148,   128.475
  149,   127.232
  150,   123.542
  151,   119.558
  152,   114.552
  153,   109.822
  154,   103.505
  155,    95.875
  156,    86.533
  157,    75.484
  158,    65.939
  159,    62.352
  160,    60.072
  161,    54.925
  162,    49.529
  163,    45.290
  164,    42.097
  165,    40.444
  166,    37.946
  167,    38.000
  168,    41.405
  169,    38.681
  170,    34.574
  171,    30.922
  172,    28.213
  173,    25.244
  174,    21.713
  175,    19.504
  176,    19.449
  177,    19.138
  178,    17.640
  179,    15.119
  180,    12.264
  181,     9.988
  182,     9.420
  183,     9.124
  184,     8.061
  185,     7.040
  186,     6.110
  187,     4.836
  188,     3.484
  189,     2.467
  190,     2.590
  191,     2.091
  192,     1.433
  193,     0.856
  194,     0.481
  195,     0.333
  196,     0.245
  197,     0.168
  198,     0.093
  199,     0.049
  200,     0.031
  201,     0.067
  202,     0.069
  203,     0.207
  204,     1.139
  205,     1.347
  206,     0.667
  207,     0.272
  208,     0.219
  209,     0.154
  210,     0.090
  211,     0.058
  212,     0.029
  213,     0.019
